chr	pos
1	877573
1	23240039
1	31191606
1	76226969
1	78414411
1	148017611
1	216061988
1	223285330
1	228248086
2	54093911
2	131520725
2	133014574
2	179578044
2	190597916
2	191064754
2	200213649
2	214182035
2	234875381
3	39453425
3	52651477
4	7666085
4	48069714
4	83742207
4	87744851
4	88986632
4	99982458
4	164246771
4	177069371
4	187005297
5	70308630
5	150715058
6	66063349
6	73830223
7	18625006
7	127668984
8	2092682
8	42129663
8	42129664
8	118147547
9	12698537
9	19786147
9	35733435
9	106889705
10	74912158
10	85968486
10	103239151
11	56258789
11	67209273
11	117376404
11	118416125
12	9303328
12	25398284
12	27078694
12	50452799
12	80747175
12	81101627
13	96675949
13	113742040
15	27777959
15	65890685
15	85147523
16	75269619
16	90027351
19	16060573
19	23927502
19	53960395
19	58549369
21	31654689
X	215966
X	118221146
X	138664505
