#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	877573	0	0	27	4	31
1	23240039	0	76	0	53	129
1	31191606	0	0	33	40	73
1	76226969	173	0	128	0	301
1	78414411	0	48	0	38	86
1	148017611	2247	0	237	0	2484
1	216061988	0	15	0	381	396
1	223285330	0	490	148	0	638
1	228248086	31	0	87	0	118
2	54093911	0	44	0	76	120
2	131520725	0	151	0	6	157
2	133014574	0	68	0	8	76
2	179578044	3	0	37	0	40
2	190597916	171	0	88	0	259
2	191064754	0	0	176	406	582
2	200213649	14	386	0	0	400
2	214182035	158	84	0	0	242
2	234875381	0	65	0	39	104
3	39453425	17	0	175	0	192
3	52651477	0	226	7	0	233
4	7666085	0	83	0	30	113
4	48069714	0	100	0	189	289
4	83742207	0	20	0	790	810
4	87744851	44	0	142	0	186
4	88986632	82	0	222	0	304
4	99982458	0	238	0	45	283
4	164246771	81	0	145	0	226
4	177069371	197	0	0	360	557
4	187005297	0	158	0	77	235
5	70308630	372	0	181	0	553
5	150715058	0	220	0	89	309
6	66063349	160	0	0	98	258
6	73830223	0	201	0	14	215
7	18625006	43	0	321	0	364
7	127668984	0	49	0	36	85
8	2092682	0	109	0	109	218
8	42129663	122	0	145	0	267
8	42129664	123	0	142	0	265
8	118147547	0	422	0	155	577
9	12698537	0	130	161	0	291
9	19786147	46	0	167	0	213
9	35733435	0	52	0	113	165
9	106889705	9	0	292	0	301
10	74912158	193	0	98	0	291
10	85968486	35	0	108	0	143
10	103239151	0	201	98	0	299
11	56258789	125	0	288	0	413
11	67209273	0	176	48	0	224
11	117376404	37	0	136	0	173
11	118416125	0	182	0	369	551
12	9303328	0	213	0	92	305
12	25398284	0	205	0	81	286
12	27078694	0	168	60	0	228
12	50452799	0	214	66	0	280
12	80747175	18	33	0	0	51
12	81101627	0	203	0	94	297
13	96675949	140	0	303	0	443
13	113742040	0	104	0	37	141
15	27777959	0	127	0	36	163
15	65890685	0	86	0	210	296
15	85147523	0	139	0	56	195
16	75269619	0	62	0	49	111
16	90027351	0	0	409	176	585
19	16060573	15	0	467	0	482
19	23927502	119	0	205	0	324
19	53960395	27	0	96	0	123
19	58549369	27	0	99	0	126
21	31654689	0	333	0	152	485
X	215966	0	161	0	114	275
X	118221146	82	635	0	0	717
X	138664505	0	17	0	18	35
