chr	pos
1	34330054
1	36550643
1	89523792
1	94964564
1	111441915
1	152487927
1	155255641
1	158325920
1	233802615
1	237947253
1	247654438
2	33745056
2	101609880
2	116510813
2	144710388
2	149806433
2	159035397
2	163302839
2	170002377
2	179644801
2	192701377
2	219266858
2	219538675
2	242814522
3	21467028
3	32995259
3	42917159
3	58395340
3	95374381
3	108813812
3	161214696
4	647869
4	44638040
4	138451637
4	155507077
5	13820543
5	21842363
5	35954490
5	67589664
5	96443096
5	101709073
5	122361653
5	140754153
5	176016402
5	177649539
6	6589096
6	30156976
6	31610864
6	34985592
6	46806764
6	47682279
6	84303449
6	112671403
6	117248601
7	2472823
7	82997096
7	92355060
7	140453136
7	142131446
8	2823455
8	30210251
8	48883186
8	51705237
8	77618106
8	91081382
8	142367088
9	78547391
9	95993351
9	104356816
9	130672310
10	50724287
10	76468269
10	96073071
10	97775979
11	1774847
11	2869161
11	4976682
11	55860936
11	62744273
11	64594849
11	64594850
11	67410356
12	1989001
12	7882210
12	9322148
12	18800840
12	39760883
12	55715321
12	56994245
12	60098690
12	89745946
12	121442834
12	124911200
13	29278231
13	52678636
13	61985483
14	21215867
15	20488878
15	48780580
15	65490487
15	75111605
15	78393308
15	78885454
16	3254585
16	4412724
16	20681305
16	24268071
16	32891002
16	66974501
16	70926303
16	76501305
17	10411975
17	11511573
17	18565640
17	33269603
17	55752363
17	74004305
17	74004306
17	79412403
18	72914190
18	77679243
19	4511544
19	4511545
19	9065721
19	17122526
19	22939345
19	53344878
19	53761927
20	6759423
20	33706361
21	10996106
21	35895913
22	22890563
22	46657755
X	36091273
X	76912109
X	105167175
