#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	7724545	34	0	166	0	200
1	12806282	0	6	0	13	19
1	19497352	0	50	0	48	98
1	21183933	0	265	0	111	376
1	27059176	0	74	11	0	85
1	34663196	14	0	34	0	48
1	40214744	0	76	19	0	95
1	43778257	26	30	0	0	56
1	46495137	0	3	40	0	43
1	93581036	13	0	35	0	48
1	110128959	42	0	122	0	164
1	111965546	0	202	49	0	251
1	149859020	0	28	111	0	139
1	151171506	0	45	362	0	407
1	156844786	160	0	0	36	196
1	171086520	0	51	0	64	115
1	175355234	0	217	0	14	231
1	177927476	0	103	0	9	112
1	183087279	0	11	42	0	53
1	208234158	19	29	0	0	48
1	240966262	24	0	105	0	129
1	243328323	31	0	43	0	74
1	248512486	0	12	107	0	119
1	248637272	0	153	0	293	446
2	38978486	0	12	13	0	25
2	46840834	0	16	4	0	20
2	46842192	0	123	20	0	143
2	64322381	43	25	0	0	68
2	79255529	0	16	0	4	20
2	85570773	38	0	0	23	61
2	105979821	4	0	14	0	18
2	121747574	4	0	7	0	11
2	178936981	0	16	0	8	24
3	15621475	0	36	0	54	90
3	16268952	0	0	30	22	52
3	44692638	9	0	55	0	64
3	44692740	0	5	39	0	44
3	46621463	0	12	52	0	64
3	48623896	0	68	98	0	166
3	50357493	0	98	0	21	119
3	51747292	0	19	9	0	28
3	52248035	0	11	46	0	57
3	75478362	0	41	0	3	44
3	108719425	0	86	0	5	91
3	129304863	0	95	0	24	119
3	179322629	0	0	40	9	49
4	1985773	0	14	0	4	18
4	3319746	0	111	0	26	137
4	5570351	7	0	11	0	18
4	48035086	0	13	47	0	60
4	71021792	4	0	58	0	62
4	103867833	0	46	0	43	89
4	115544466	50	0	102	0	152
4	145573799	0	19	97	0	116
4	145635380	10	0	34	0	44
4	164271826	0	160	0	41	201
4	170608906	12	63	0	0	75
4	173961175	0	72	0	16	88
5	19571845	0	56	19	0	75
5	42718627	133	0	150	0	283
5	64100077	0	16	33	0	49
5	76128611	0	75	33	0	108
5	80600669	50	22	0	0	72
5	112327847	0	86	21	0	107
5	113698511	8	0	6	0	14
6	33244259	0	23	0	15	38
6	33284496	0	72	0	48	120
6	36168155	0	76	0	6	82
6	37622222	0	0	41	21	62
6	37622284	0	44	82	0	126
6	41254347	10	0	84	0	94
6	43970874	0	17	0	5	22
6	46660807	0	107	14	0	121
6	56391242	0	128	0	35	163
6	56420230	0	0	71	36	107
6	57012841	0	58	86	0	144
6	90573429	20	0	0	11	31
6	151130805	0	30	0	14	44
6	152551705	17	0	132	0	149
7	30094400	0	74	23	0	97
7	47930253	0	9	0	43	52
7	64168367	53	0	0	31	84
7	88965564	0	18	50	0	68
7	122261661	0	70	0	16	86
7	129680811	0	0	131	32	163
7	154595651	0	4	12	0	16
8	26628136	0	62	0	19	81
8	27954743	0	92	0	6	98
8	28384671	30	0	85	0	115
8	72946563	13	0	0	54	67
8	72964852	24	0	75	0	99
8	100866463	0	0	17	21	38
8	145113243	4	0	11	0	15
9	32633772	56	0	127	0	183
9	107580989	6	0	87	0	93
9	113149637	0	18	0	50	68
9	131388859	13	0	36	0	49
9	136277903	13	0	28	0	41
9	137710579	4	0	12	0	16
9	139393627	0	27	0	18	45
9	139739888	0	17	0	5	22
10	26505738	0	0	18	11	29
10	72300920	0	50	0	12	62
11	6191265	0	73	0	18	91
11	6243787	0	36	0	20	56
11	30033452	0	21	62	0	83
11	64082320	22	0	12	0	34
11	64882277	0	68	11	0	79
11	64884048	0	64	0	15	79
11	64884237	13	47	0	0	60
11	89774454	18	0	71	0	89
11	117266864	0	120	0	30	150
11	117864081	0	57	0	13	70
11	123848028	8	0	23	0	31
12	15807190	0	0	72	15	87
12	46243818	33	0	54	0	87
12	46765027	0	130	0	34	164
12	53012246	29	0	55	0	84
12	54405067	17	0	50	0	67
12	55420612	0	16	68	0	84
12	56334764	7	0	28	0	35
12	112451286	0	63	0	14	77
12	124820110	0	4	0	21	25
12	130840202	10	0	107	0	117
12	131593323	32	0	152	0	184
13	36909198	0	34	106	0	140
14	23393862	0	6	56	0	62
14	75265975	68	0	18	0	86
14	102550835	0	61	14	0	75
14	106780963	0	47	5	0	52
15	31793915	0	62	9	0	71
15	40917795	0	0	39	5	44
16	28602255	3	0	13	0	16
16	67695381	19	72	0	0	91
16	68255131	0	64	0	21	85
16	71220684	12	69	0	0	81
17	3352265	0	74	0	188	262
17	7578454	17	0	66	0	83
17	7808955	0	5	16	0	21
17	78113852	0	57	4	0	61
17	78115630	0	81	0	4	85
18	2892374	0	165	0	20	185
18	13645279	0	232	0	23	255
18	31326233	85	0	34	0	119
18	50976988	0	28	0	10	38
18	77170646	0	51	0	9	60
19	1828181	0	0	24	5	29
19	4362650	16	0	56	0	72
19	5931433	28	0	0	20	48
19	10402336	10	0	55	0	65
19	12721779	0	0	40	12	52
19	15366963	7	41	0	0	48
19	17760337	87	0	39	0	126
19	24102939	0	8	39	0	47
19	41712581	0	0	49	4	53
19	43376193	0	343	28	0	371
19	45854218	0	9	97	0	106
19	45895561	0	90	0	13	103
19	51410066	14	0	17	0	31
19	58005153	0	0	122	25	147
20	21321376	0	113	0	5	118
20	30071976	11	0	6	0	17
20	31427538	0	320	0	67	387
20	45905274	0	137	43	0	180
20	62493636	0	7	0	19	26
22	44333050	0	10	29	0	39
X	6069450	27	0	0	13	40
X	14891876	0	0	63	4	67
X	101395644	6	0	23	0	29
X	139038603	0	153	0	66	219
X	144337473	0	21	43	0	64
X	153043091	6	0	106	0	112
