chr	pos
1	6527632
1	6528517
1	6680321
1	9787030
1	10521492
1	11561454
1	12921607
1	13695858
1	20517366
1	23208887
1	24484058
1	31656830
1	31744311
1	32265727
1	32682831
1	34189828
1	35251051
1	36383199
1	37271706
1	40928144
1	42047905
1	43649360
1	43891205
1	46120229
1	55451846
1	58946724
1	64698315
1	65860679
1	68591997
1	78958951
1	92554331
1	93298955
1	94502706
1	104163219
1	111783990
1	144892467
1	147230938
1	148251740
1	149858185
1	150921900
1	151108200
1	152058027
1	152185756
1	152277655
1	152282067
1	152283067
1	153923935
1	154941262
1	157556119
1	158300748
1	158450327
1	158604457
1	159277733
1	164769100
1	167515488
1	172011255
1	172634971
1	173493180
1	173567103
1	175304902
1	176526248
1	177250484
1	179095764
1	183502837
1	200967659
1	201052399
1	201970811
1	205028341
1	209950801
1	217947879
1	218458654
1	223568396
1	223939704
1	226413317
1	227152968
1	230979419
1	231954099
1	233225830
1	236154255
1	236343179
1	237758871
1	240071104
1	240975334
1	247978545
1	248028016
1	248112159
1	248366744
1	248569331
1	248616389
1	248737705
2	10267090
2	11780452
2	21241968
2	26462009
2	26705273
2	26705274
2	28113191
2	28113192
2	28719005
2	31178493
2	39240630
2	55566693
2	71591243
2	72359686
2	73784358
2	74042413
2	74688356
2	97881266
2	99695239
2	101010059
2	106694293
2	107450539
2	121726354
2	125261885
2	125367418
2	131785610
2	133486512
2	137988738
2	141072529
2	141081480
2	152496875
2	152711872
2	158412824
2	165984373
2	166032948
2	166535361
2	168100212
2	178936519
2	179402191
2	179462310
2	179500945
2	179647676
2	182850861
2	186670672
2	191922945
2	210560314
2	216213859
2	220370427
2	225266082
2	228153937
2	228172560
2	228881545
2	228884134
2	233244608
2	237276886
2	240969565
2	241078535
2	241808652
3	8794813
3	10391802
3	13438860
3	15115510
3	19975432
3	20153274
3	32995941
3	35725538
3	40523445
3	42739839
3	46497363
3	49159020
3	52356589
3	53845310
3	97194224
3	100961721
3	102187967
3	108135721
3	108572538
3	108723921
3	109049504
3	120976086
3	121340659
3	124739640
3	126226832
3	136701038
3	142215245
3	142405183
3	161214851
3	171427469
3	171427470
3	194062986
4	3430239
4	39456226
4	48545867
4	52861333
4	53731993
4	70710024
4	74277741
4	78532271
4	82125817
4	114294517
4	119472291
4	151114386
4	165890999
5	1053505
5	1422009
5	13737376
5	13763005
5	13891126
5	35806838
5	35871189
5	39308393
5	63894231
5	73931417
5	118576136
5	138209934
5	140062741
5	140167118
5	140174764
5	140182643
5	140182644
5	140229697
5	140256014
5	140503257
5	140554534
5	140559298
5	140563504
5	140626131
5	140865237
5	141993542
5	145483828
5	145894714
5	145972568
5	151784168
5	153755896
5	154193632
5	157078245
5	159680613
5	171481681
5	176517572
5	180166145
6	29430399
6	32036897
6	32036905
6	32036906
6	36368262
6	36368263
6	38754570
6	39159183
6	39693057
6	41117417
6	41250298
6	43019484
6	46828470
6	49660382
6	50016297
6	54806173
6	55216236
6	55223918
6	55625290
6	70064197
6	76660521
6	87726182
6	88046794
6	100841376
6	100841464
6	105730374
6	116833249
6	117631415
6	144081548
6	165832235
7	2771124
7	2949686
7	5331406
7	6426906
7	23724254
7	25266264
7	30496522
7	38370059
7	42005316
7	53104126
7	56174183
7	70853302
7	73279336
7	73791003
7	82545849
7	82583366
7	88965293
7	90896063
7	91713966
7	94881382
7	100348354
7	100350390
7	100350705
7	100679738
7	100856396
7	105645017
7	107692596
7	110763912
7	134625950
7	138444552
7	138764752
7	138853101
7	140453136
7	141341053
7	141758058
7	142131574
7	142460761
7	142498753
7	146825806
7	156967649
8	6873538
8	10583207
8	11640909
8	22862018
8	24181448
8	25346122
8	27146715
8	28340964
8	55540771
8	62212784
8	68213613
8	69046488
8	79710372
8	94828667
8	99162864
8	103573090
8	104898127
8	113702234
8	116616576
8	119209848
8	119391770
8	124117616
8	125551345
8	131916041
8	134128868
8	135521977
8	139163712
8	139626153
8	144945562
8	144945889
8	145770733
9	19786624
9	32631964
9	69127002
9	78790127
9	79267526
9	79323836
9	84225190
9	84532579
9	101597641
9	101777808
9	104187776
9	107607828
9	115422088
9	116931602
9	117072864
9	117099518
9	123904444
9	125281783
9	125512946
9	128728263
9	131088065
9	131222815
9	131260847
9	139272358
10	24813339
10	25701267
10	25886856
10	28822453
10	28897258
10	37451602
10	38305931
10	43659461
10	48429087
10	55591165
10	70940196
10	88768349
10	88768350
10	88769290
10	96745846
10	105363294
10	134628402
11	1085744
11	1090912
11	1265002
11	1265003
11	4510907
11	4967515
11	5275617
11	5444330
11	5510551
11	6520067
11	7064042
11	12315214
11	16119235
11	26586936
11	27390105
11	28112954
11	30032279
11	40136159
11	46726247
11	47827791
11	49196493
11	55541419
11	55681218
11	56185123
11	57147108
11	57995786
11	62747339
11	64677197
11	64855563
11	66039192
11	68478403
11	71293629
11	100170080
11	101833006
11	105623843
11	113295249
11	116633303
11	119063891
11	121393401
11	122774974
11	123624405
11	123901194
11	124756364
11	125503111
11	126162942
11	134009758
12	4848473
12	6427490
12	7510023
12	7635291
12	8048183
12	10571009
12	13140007
12	14578322
12	21918681
12	21918682
12	26383984
12	41967660
12	44781983
12	47170762
12	49221697
12	49724243
12	50615941
12	52380764
12	52913965
12	52963665
12	53189302
12	57843234
12	71898435
12	75874745
12	78513028
12	88381713
12	93793087
12	99223026
12	107080830
12	108686389
12	113400697
12	117665423
12	122209433
12	122295687
12	122295688
12	123187700
12	125626809
12	125834043
13	23928011
13	25457366
13	43652761
13	78187050
13	80911390
13	96230203
13	109817396
13	111088659
14	19988266
14	20215876
14	20248826
14	20345228
14	20404103
14	20612380
14	21109567
14	22102909
14	22433750
14	23523812
14	24877292
14	24877293
14	31598181
14	34266709
14	58048095
14	68221874
14	75302090
14	79432697
14	80669401
14	81251619
14	88945372
14	94700961
14	95033518
14	101498395
14	105684023
14	106237485
15	24922388
15	33842517
15	33858941
15	35202393
15	45003812
15	45777326
15	50535050
15	50535348
15	51981460
15	52970292
15	54586225
15	58902632
15	64970588
15	65962215
15	65962216
15	71125175
15	72037448
15	73622119
15	74476282
15	74476283
15	74836479
15	83561583
15	84245343
15	85165263
15	85326156
15	88476251
15	89398549
15	90021107
15	91432627
15	101593484
16	700548
16	984257
16	3169264
16	3254454
16	3545419
16	4867659
16	19474639
16	19485494
16	25251757
16	28944319
16	30129013
16	30522415
16	57707263
16	67516960
16	69965107
16	70917885
16	71570949
16	71674823
16	72164148
16	72821201
16	74524922
16	77369756
16	81319193
16	85688528
16	89813022
17	3856722
17	3856723
17	4994885
17	7662210
17	8393840
17	8770895
17	9590171
17	9783724
17	10206725
17	10304037
17	10361017
17	10429146
17	11520784
17	17049351
17	17049352
17	18023226
17	26901211
17	30648009
17	38859788
17	38923894
17	40485919
17	42745072
17	53014064
17	56403732
17	60742014
17	60767588
17	61568744
17	66339772
17	67129904
17	72741553
17	73945838
17	79077486
18	580847
18	3567488
18	14851920
18	28934829
18	29040811
18	61322896
19	1398961
19	4317268
19	4318404
19	4510976
19	4652031
19	7754204
19	7796641
19	9048458
19	9062685
19	9066772
19	9296779
19	9325290
19	9362280
19	13340940
19	13428134
19	13928122
19	15350808
19	15350809
19	16640618
19	17351502
19	17973527
19	18177379
19	18177380
19	22156113
19	36218823
19	36256056
19	37441305
19	38189123
19	38230580
19	38702652
19	40408029
19	41925134
19	42381431
19	42485885
19	42603707
19	43237165
19	43697480
19	45028047
19	45322970
19	45476417
19	51645918
19	51986533
19	52714670
19	52772824
19	53007995
19	54782706
19	54803596
19	55045004
19	55045005
19	55144201
19	55447766
19	55452870
19	56244857
19	56297047
19	56443625
19	57088460
19	58383959
20	3679968
20	3680096
20	3687130
20	5283294
20	9547011
20	31024516
20	34091156
20	34288725
20	36867950
20	40733337
20	40748607
20	42695394
20	51870703
20	56138761
20	56185226
20	56185227
20	57428691
20	57429123
20	57829713
21	10862898
21	10916473
21	19629025
21	30316752
