chr	pos
1	153916546
1	155175049
1	156219753
1	173962176
1	182922005
1	197020002
1	204379052
1	226570817
1	235345203
2	97215160
2	130939457
2	179431535
3	12447397
3	49547996
3	50644797
3	52361913
3	127783971
3	152163262
3	179462840
3	195270067
3	196888577
4	10522421
4	53492228
4	56759888
5	121487756
5	156565625
5	172660100
5	176520385
6	38863980
6	45515092
6	53380907
6	53380911
6	71236101
7	193541
7	193561
7	6661545
7	11582721
7	44621390
7	152345944
8	124154514
8	139707081
8	144892982
9	6007447
9	43815789
9	128723051
9	139734263
10	135372389
10	135372390
11	61111339
11	66359427
11	67058950
11	67267651
12	12303827
12	50529605
12	71139777
13	28367053
13	35758158
13	98865472
14	53099007
14	106091025
15	33024381
15	40331316
15	41099608
15	44105507
15	49304926
15	64448384
15	65114469
15	73581573
15	74325643
15	85476453
16	3487293
16	4322892
16	19179812
16	31092685
16	31335987
16	69988283
16	72984405
16	84270270
16	87678517
17	27949913
17	40010765
17	40010766
17	43009571
17	60663585
18	2939488
18	30992013
19	8183905
19	8809128
19	12859011
19	12911694
19	45162149
19	46215777
20	29960794
20	30388879
21	30715180
22	18899405
22	24579518
22	50355280
X	17819166
X	48755416
X	70280928
X	123515037
X	135098843
