chr	pos
1	151134570
1	179815212
2	69475448
2	99634687
2	132275404
4	148545023
5	66456396
5	111506049
5	112154880
6	142396953
7	27194707
7	99972037
7	104750955
8	28984749
8	104432551
9	15745613
10	7621949
10	89622671
10	95720900
11	67413212
11	95564582
11	111228192
11	113846045
13	38166281
15	43748237
15	69339166
16	1292323
16	16177358
16	67683208
17	6676557
17	45925061
17	61432303
17	72306227
17	80617514
18	47802004
19	41076606
19	52376124
19	55869916
20	34778710
20	37570604
22	50728592
22	50728593
X	2861169
X	57621805
