#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	32740400	0	0	16	11	27
1	57002733	0	28	0	15	43
1	175092773	27	13	0	0	40
2	68544407	42	8	0	0	50
2	204154579	0	27	0	13	40
2	238245160	40	0	29	0	69
3	12224814	0	9	4	0	13
3	32994926	6	0	21	0	27
3	40468888	17	31	0	0	48
3	170216549	0	43	0	3	46
4	57181813	0	86	0	11	97
6	46679259	23	54	0	0	77
6	55147214	3	23	0	0	26
6	117246759	0	0	26	7	33
6	152623200	0	24	0	34	58
7	86416245	0	7	0	29	36
7	87810828	17	0	22	0	39
7	114619817	0	13	63	0	76
8	41566384	29	0	61	0	90
8	142367699	17	0	69	0	86
9	101470769	0	0	19	4	23
10	3189774	0	98	11	0	109
10	48388513	4	0	0	13	17
11	47603718	0	6	77	0	83
11	49974838	23	0	56	0	79
12	111290678	0	34	6	0	40
12	130015647	0	29	0	5	34
13	110827615	6	34	0	0	40
14	20585751	0	124	0	8	132
15	42632949	0	27	0	19	46
17	29622049	41	0	7	0	48
17	61972375	0	44	0	27	71
19	9059510	0	85	5	0	90
19	36832163	12	0	94	0	106
19	50365526	6	0	3	0	9
19	55396865	0	16	0	8	24
22	20780311	0	27	0	3	30
22	29688155	0	38	0	28	66
22	36116626	0	8	20	0	28
22	36116679	3	0	15	0	18
22	36124892	0	65	4	0	69
22	36236283	0	0	239	192	431
22	38328584	42	0	98	0	140
22	38328586	41	0	99	0	140
22	38328608	31	0	83	0	114
22	38328629	22	0	65	0	87
22	38328830	30	0	78	0	108
22	38329058	56	0	99	0	155
22	39770401	0	135	0	87	222
22	43603548	11	0	0	193	204
22	44221895	0	284	0	146	430
22	47022726	0	217	48	0	265
X	18627601	3	0	33	0	36
X	84634218	5	0	10	0	15
X	118284445	0	10	0	25	35
Y	15469761	2	0	0	8	10
