chr	pos
1	1190842
1	6279537
1	17402191
1	17740138
1	32151294
1	45480057
1	86916353
1	110279601
1	117158700
1	117699311
1	153279733
1	162337003
1	200973575
1	203816541
1	215916665
1	216062251
1	237923107
1	247582364
2	5835852
2	5837767
2	23785124
2	27552031
2	27590024
2	33810097
2	40656603
2	77745674
2	89521221
2	137928399
2	137928400
2	160665051
2	172604523
2	179325171
2	190617632
2	190718971
2	220379823
2	231176178
2	234681251
3	12544973
3	29781252
3	38645329
3	42577594
3	45748365
3	52240032
3	73453362
3	134920367
3	151545693
3	152553878
3	180326742
3	185993350
4	40351066
4	55955862
4	56759928
4	57204730
4	65145654
4	68934361
4	74270094
4	74451010
4	87735916
4	103228652
4	145579960
4	148463817
4	155719022
4	166999180
4	190876266
5	31983740
5	70936898
5	127727761
5	137759953
5	137759954
5	140176834
5	140208267
5	141019591
5	143586733
5	145463968
5	150843185
5	168244433
5	178413645
6	13470848
6	21231335
6	25811931
6	26032209
6	30951694
6	52858985
6	76715138
6	80626136
6	110763664
6	160679697
7	44795852
7	48318705
7	50135895
7	123594252
7	139819020
7	142919945
8	37693203
8	43152221
8	48508456
8	72975034
8	104081076
8	104081077
8	133941375
9	16738381
9	86403523
9	99285642
9	115948581
10	1034457
10	3150974
10	3824157
10	7423775
10	14938885
10	27702131
10	51464927
10	61592392
10	64967201
10	64967202
11	1078363
11	1078364
11	1652019
11	4944842
11	6245606
11	17430046
11	46726585
11	57970715
11	58477428
11	63992051
11	64695804
11	71948271
11	104776232
11	120831700
12	14774139
12	52374781
12	52374782
12	85450424
12	105509006
12	107386611
12	110959986
13	66878891
13	67800949
13	103701772
14	23816360
14	33293092
14	52741702
14	59965466
14	74189521
14	90764607
14	104040498
14	106471501
15	27222146
15	33025014
15	33359250
15	49048388
15	91017734
16	22149760
16	31004051
16	65038672
16	71606499
16	88500166
17	17719659
17	19645392
17	20354888
17	25967778
17	55187484
17	56423594
17	65026740
17	73919636
18	14850260
18	29470774
18	47800056
19	3474916
19	5653399
19	6670048
19	6677844
19	8038704
19	9801514
19	10166314
19	12776599
19	31048073
19	52327451
19	53304147
20	20571891
20	30432921
20	32298387
20	36147307
20	50092056
21	32201797
21	35172168
22	24494153
22	30742471
22	38643832
22	38823337
22	46829366
22	50655246
X	11139892
X	12838904
X	46541903
X	49955717
X	133674546
