chr	pos
1	11087442
1	14106040
1	27332920
1	54605396
1	86948048
1	115218533
1	158819004
1	160811238
1	166810314
1	173910431
1	176564016
1	196743998
1	197407738
1	226475390
1	241671920
1	241796960
1	247464222
2	3743318
2	15378747
2	15767219
2	21230397
2	42282530
2	131803227
2	168115356
2	169713286
2	175087797
2	189873791
2	190541456
2	196664086
2	197946417
2	219561571
3	20019840
3	38271907
3	48664422
3	150176241
3	153839863
3	160156518
3	170185016
4	3227432
4	47405418
4	71472233
4	90874223
4	109571866
4	160273836
4	164050298
4	186536069
5	1422008
5	34024066
5	37121722
5	78693382
5	79617308
5	118510967
5	123983203
5	134044431
5	137600206
5	140476414
5	140744899
5	169533523
5	176721900
6	13615976
6	29430426
6	74073402
6	116977967
6	131948538
6	167752174
7	22771063
7	35053184
7	76255365
7	138732513
7	148895584
7	150217434
8	2048819
8	13162805
8	21766768
8	61761617
9	19102581
9	35609360
9	35712044
9	35738624
9	88200404
9	90388107
9	112898425
9	116835207
9	130216818
9	131749890
9	131752418
9	140056864
10	403797
10	16979638
10	61592387
10	63212678
10	70152914
10	99025638
10	103920652
10	135373621
11	22399095
11	57982241
11	59211194
11	88300380
11	124789730
12	6570094
12	7031262
12	10955127
12	25398285
12	27832555
12	30848540
12	49086941
12	49086993
12	49087120
12	49391546
12	85547872
12	106977076
12	120741830
12	123380645
12	123782635
12	124268683
13	28578263
13	31712588
13	94482633
13	100953794
13	103271129
13	108881784
14	21897347
14	31381030
14	45656994
14	47343356
14	71478241
14	74416642
14	78398019
14	107211121
15	22861877
15	22863040
15	22864301
15	31217443
15	34654985
15	43814224
15	43814764
15	48633708
15	55619816
15	65756178
15	74572368
15	75650805
15	77471357
15	89015892
15	100821539
15	100821545
15	101938627
16	2335490
16	15844061
16	18846393
16	28507607
16	31138575
16	53636095
16	71149692
17	38146393
17	38556205
17	47115631
17	55123150
17	61972892
17	73498482
17	73499789
18	54363664
18	61308162
19	8601175
19	9071248
19	13263993
19	14000978
19	16797132
19	20727892
19	39408419
19	41939525
19	41939526
19	44791837
19	50435975
19	50969574
19	56539846
19	57640599
19	58265102
20	468152
20	36640338
20	39832858
20	42891869
20	43851577
20	43851975
20	45315554
20	57769285
22	22036746
22	24581643
X	16867404
X	117739263
