#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1635354	26	38	0	0	64
1	33238473	0	23	47	0	70
1	33429830	0	15	4	0	19
1	85736385	0	39	80	0	119
1	153580612	0	6	0	66	72
1	155733322	0	243	0	33	276
1	206649555	0	40	0	7	47
1	228451893	0	17	91	0	108
2	37229509	9	0	55	0	64
2	45773940	0	123	68	0	191
2	63605609	0	0	102	23	125
2	149247274	0	70	0	22	92
2	179479656	26	0	62	0	88
2	217279872	0	23	12	0	35
2	217279969	0	20	12	0	32
3	9860595	0	31	39	0	70
3	9876579	9	0	20	0	29
3	14803016	15	0	45	0	60
3	45132895	9	0	0	5	14
3	171417579	0	44	30	0	74
3	191861780	0	44	62	0	106
4	40122051	0	6	0	13	19
4	47514627	0	0	93	13	106
4	70146552	0	40	155	0	195
4	71508643	0	11	0	20	31
4	106967728	0	95	0	7	102
5	102353039	189	0	40	0	229
6	42979081	4	0	9	0	13
6	110944513	0	123	21	0	144
6	151208992	0	0	91	22	113
7	1529306	0	20	0	7	27
7	44612192	0	69	21	0	90
7	73818183	0	9	30	0	39
7	100088145	0	4	21	0	25
8	86573404	3	31	0	0	34
9	32784679	0	17	0	4	21
9	36583687	17	0	0	85	102
10	95347070	0	67	0	32	99
10	105145226	14	0	39	0	53
11	55371451	9	0	17	0	26
11	58034379	13	0	0	5	18
11	59132707	0	31	0	87	118
11	62298678	0	22	0	13	35
11	67378565	0	14	205	0	219
11	68380660	0	0	21	5	26
11	70319538	0	294	0	11	305
12	10978187	14	35	0	0	49
12	49437197	0	65	9	0	74
12	53233561	0	42	0	6	48
12	129569363	0	28	5	0	33
13	103701791	0	6	0	9	15
14	31574620	0	72	0	75	147
14	64608677	0	0	24	24	48
14	101509354	0	34	75	0	109
15	102294701	4	0	9	0	13
16	2493715	0	10	41	0	51
16	27974518	15	0	0	83	98
16	56388909	17	0	66	0	83
16	81971437	53	0	44	0	97
17	7577100	44	0	0	9	53
17	38080352	38	0	1017	0	1055
17	71193052	0	69	71	0	140
17	76437229	0	74	4	0	78
17	76567116	0	38	6	0	44
19	4513107	0	35	0	11	46
19	36351484	0	35	0	13	48
19	57325285	0	98	0	22	120
20	2777256	0	156	0	26	182
20	49236628	0	0	62	9	71
X	18949833	12	72	0	0	84
X	54026388	0	40	0	8	48
X	54955076	5	0	23	0	28
X	153881598	0	24	0	7	31
