chr	pos
1	1289241
1	28503118
1	44070878
1	53729838
1	55538465
1	66098839
1	67263926
1	79358831
1	109635591
1	117559730
1	152083004
1	154947318
1	155869792
1	156594401
1	157490329
1	159162383
1	170688882
1	186296624
1	202935026
1	207015960
1	207225661
1	222919893
1	223963574
2	1794960
2	26951666
2	32640932
2	68388847
2	103324666
2	111408297
2	136562391
2	141806683
2	170428398
2	189864098
2	215875193
2	219082250
2	234669139
2	238243461
3	10417157
3	19190254
3	25542806
3	52847505
3	107474452
3	113374816
3	126151933
3	130743916
3	133663963
3	140281742
3	142756119
3	183977574
4	88416150
4	89426997
5	1037712
5	9629839
5	33963886
5	43509274
5	75913661
5	90074700
5	94046549
5	127704974
5	134010893
5	142661286
5	169533237
6	29574685
6	31785553
6	32805780
6	33288313
6	74121973
6	134311265
6	169640669
6	169648967
7	857025
7	6189273
7	38423530
7	75192305
7	155493745
8	86126509
8	87951821
8	144332125
9	21409239
9	84562977
9	86276830
9	94123919
9	116930553
9	123943423
9	128729186
9	138660689
10	13743412
10	27702727
10	89717661
10	102295784
10	124189979
10	135096699
11	561798
11	63742188
11	64507254
11	65481086
11	72004259
11	78381478
11	103909056
12	13717247
12	31116776
12	41853815
12	52501261
12	55820622
12	55820808
12	67707341
12	70004462
12	104458473
12	104682685
12	116457130
13	72204688
13	107148128
14	21026733
14	53324533
14	107083491
15	40477477
15	52446256
15	55677852
15	72582590
15	79056093
15	80263504
15	88680772
16	628881
16	3490834
16	11002911
16	31488298
16	67214387
17	8243317
17	30696449
17	35306397
17	38252730
17	48653588
17	49302481
17	58303502
17	72256450
18	46783450
18	55226399
19	1218457
19	1218458
19	1221966
19	1270036
19	5917153
19	11597904
19	16664607
19	17405201
19	18092652
19	19168669
19	19449665
19	38995490
19	40421395
19	42364212
19	49934353
19	54406378
20	9519534
20	21687070
20	36031840
20	36572449
20	44665926
21	45945555
22	17445751
22	20343361
22	31328385
22	39883520
22	39883979
22	50902823
22	51014666
X	41556179
X	53643957
X	55515232
X	62898257
X	84502475
X	117695418
X	118971800
X	152807877
X	153176375
