chr	pos
1	109801427
1	110301990
1	147380335
1	152281685
1	244219984
1	245865900
2	32667449
2	71891540
2	73675879
2	98797674
2	125204343
2	125367407
2	164467070
2	170135899
2	179433318
2	220330847
3	14555835
3	51101981
3	62739326
3	119276645
3	129302452
3	157817714
3	178545966
3	178546004
4	5448496
4	74365757
4	188924294
5	3599492
5	32061223
5	112173917
5	140188326
5	140725890
5	169469104
6	30229393
6	43152186
6	49754897
6	71234939
6	117114049
6	135732646
6	148865131
6	148865132
6	148865133
7	62752712
7	94293707
8	12882486
8	53569919
8	55541040
8	97797211
8	106814943
9	2718915
9	33797945
9	103066085
9	130996373
10	27044639
10	61718367
11	5537405
11	5799684
11	20139844
11	34478348
12	23757409
12	43777450
12	51589831
12	88478521
13	78492479
13	84454945
13	108862504
14	23887511
14	101498368
14	102378915
15	20489496
15	74637448
15	75688686
15	80181563
16	599778
16	31091919
17	7578205
17	10546017
17	71196851
17	72769719
18	23854787
18	77221347
19	8211023
19	9087015
19	36234998
19	38187606
19	40520952
19	43382305
19	51840605
19	54659380
19	58469977
19	58868424
20	44506374
20	55748250
21	16337978
21	43711661
22	16287532
22	44553872
22	50717293
X	3261861
X	5811268
X	63409913
X	72224890
X	72297817
X	101970394
