#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1572314	0	0	39	19	58
1	6007258	0	130	0	10	140
1	9932074	29	0	37	0	66
1	12835064	30	0	89	0	119
1	15541908	0	21	11	0	32
1	16535286	0	33	0	20	53
1	28599131	63	0	63	0	126
1	33058778	0	144	0	79	223
1	34383868	4	70	0	0	74
1	34663019	14	0	35	0	49
1	38511656	0	18	0	14	32
1	44684814	0	25	50	0	75
1	45293815	36	0	112	0	148
1	66713176	0	21	419	0	440
1	68173373	0	234	0	98	332
1	70505043	159	0	0	20	179
1	70641557	41	0	67	0	108
1	91851246	25	0	54	0	79
1	109366000	0	38	91	0	129
1	109794627	0	145	0	81	226
1	149902287	0	71	200	0	271
1	150772128	0	214	54	0	268
1	155279951	0	36	110	0	146
1	161021240	88	0	92	0	180
1	161091923	41	0	184	0	225
1	161092117	54	0	134	0	188
1	161092266	0	0	164	66	230
1	174973857	52	0	54	0	106
1	201197662	12	0	35	0	47
1	202418211	0	56	0	16	72
1	202709925	0	116	0	36	152
1	202710713	0	76	0	26	102
1	205632701	70	0	47	0	117
1	207222842	117	0	0	107	224
1	211545904	0	66	60	0	126
1	217787495	0	147	0	26	173
1	231556755	0	108	0	96	204
1	235295079	0	153	40	0	193
1	238090796	0	13	0	5	18
1	244217494	26	0	41	0	67
1	244217625	59	0	53	0	112
1	245848929	20	0	19	0	39
2	17902454	51	90	0	0	141
2	17941369	0	62	0	28	90
2	20871110	0	27	17	0	44
2	27459221	0	50	78	0	128
2	29436847	0	54	0	19	73
2	45704134	21	0	46	0	67
2	50765725	0	74	0	41	115
2	54483044	0	76	34	0	110
2	55459972	0	18	0	14	32
2	61493135	0	86	0	47	133
2	71681070	0	9	0	6	15
2	74041326	0	180	59	0	239
2	79313951	61	148	0	0	209
2	86075024	0	140	0	69	209
2	90260072	0	140	0	49	189
2	102851514	0	101	44	0	145
2	103095452	32	96	0	0	128
2	108489230	124	0	296	0	420
2	122159197	0	155	0	69	224
2	128340010	0	19	0	10	29
2	148654036	34	0	78	0	112
2	162903473	22	0	49	0	71
2	168105466	0	87	0	38	125
2	168725859	31	0	63	0	94
2	178098960	0	38	26	0	64
2	179427450	17	0	63	0	80
2	179579852	0	255	0	101	356
2	179638652	0	115	42	0	157
2	183826922	0	85	0	33	118
2	189839160	11	0	19	0	30
2	189868143	0	56	0	20	76
2	190329969	15	0	38	0	53
2	197208446	0	217	0	79	296
2	203407068	32	0	78	0	110
2	219374828	7	155	0	0	162
3	10142946	0	35	17	0	52
3	17051428	48	0	39	0	87
3	35833939	72	54	0	0	126
3	48488243	11	0	14	0	25
3	48495739	0	10	132	0	142
3	51457372	91	0	84	0	175
3	53808636	26	0	33	0	59
3	97983234	0	347	0	109	456
3	100413635	14	0	63	0	77
3	112198561	32	0	115	0	147
