chr	pos
1	2235418
1	16376150
1	26504062
1	27875113
1	29344777
1	31191603
1	32265700
1	34276392
1	42047048
1	43308322
1	44415343
1	47548131
1	53544461
1	57252860
1	62393502
1	67880980
1	75114977
1	77510209
1	77752771
1	79392735
1	79470766
1	86590878
1	89732735
1	99157183
1	99164286
1	99418770
1	108417604
1	151774476
1	152079701
1	152277643
1	152327245
1	155271092
1	155582079
1	158227272
1	158817612
1	160276193
1	161518319
1	161599676
1	161654957
1	162335132
1	169500098
1	172356363
1	176526072
1	176852072
1	177245544
1	179452356
1	180047719
1	182355445
1	182555531
1	196397339
1	197029575
1	197403841
1	213181682
1	214556821
1	216052140
1	216219844
1	217947767
1	220091721
1	221053746
1	226578208
1	228602428
1	229771138
1	230903329
1	237789017
1	238090561
1	240990451
1	243801040
1	244587320
1	247752567
1	247835613
1	248512662
1	248616210
1	248757051
1	249211348
2	7164499
2	11337449
2	12880894
2	30863547
2	30966288
2	44021790
2	47205965
2	47707857
2	48914996
2	64863928
2	67637252
2	79255407
2	79312248
2	79348048
2	80530257
2	80875093
2	85922485
2	86071632
2	89999549
2	90193361
2	96858995
2	96936884
2	105654564
2	108507299
2	120097421
2	121747727
2	128186316
2	128890738
2	130877898
2	133175182
2	136399236
2	138724781
2	141208161
2	141267547
2	141751612
2	141771282
2	141986941
2	143913225
2	155711766
2	158287446
2	166915161
2	167089972
2	167273409
2	167760064
2	168100146
2	168100279
2	175427287
2	176946954
2	179411937
2	179434884
2	179437569
2	179529260
2	180041225
2	182543549
2	185802584
2	188223833
2	190719157
2	192700579
2	207833012
2	213914594
2	223158773
2	223168728
2	223917882
2	226447443
2	226447444
2	227922252
2	228104886
2	229890361
2	234627556
2	238287556
2	242135264
3	4774803
3	7348258
3	9514922
3	13860391
3	19575380
3	27349396
3	32483410
3	40557746
3	51458118
3	57130401
3	89390979
3	89462292
3	100961570
3	108788584
3	126261332
3	128712000
3	129183607
3	138218970
3	147113786
3	157815741
3	161064099
3	164906825
3	169663677
3	170732404
3	173998518
3	173998912
3	183699570
