chr	pos
1	17592201
1	27099947
1	45810620
1	53320276
1	152732884
1	207651364
1	211486784
1	232601076
2	46234657
2	97377602
2	149226743
2	178098918
3	121980530
4	26483547
4	85658480
4	144481243
5	94989941
5	139201585
5	157078220
5	176305474
6	10990626
6	34004089
7	1520024
7	2584590
7	32910468
7	36894974
7	80427428
7	99709599
8	54708309
8	76471108
8	95676982
9	21367853
9	95177496
9	96428110
10	89692883
11	2161482
11	8734139
11	13514070
11	122944133
12	6691814
12	9345291
12	48723332
12	81719572
12	106848415
13	51939756
13	79911350
14	73441497
14	95916409
14	101348465
14	101349698
14	106320630
15	68378839
16	1828578
16	2808540
16	20396149
16	55363171
16	84100137
17	6023780
17	17053495
17	21477562
17	41958179
17	57682855
17	76201691
18	31432971
19	41599635
19	46376055
19	48846684
19	51376711
20	57581482
21	32502549
X	37587534
X	39921444
X	77380399
X	108708520
X	114953230
X	119581762
