chr	pos
1	11087529
1	28534923
1	152057569
1	153930904
1	177249986
1	182499967
1	184859248
1	184859249
1	197396672
1	228286501
1	249142289
2	74441837
2	113786528
2	132912272
2	141298623
2	179451905
2	201435917
3	14530365
3	15219382
3	35835202
3	40502935
3	69299250
3	128664475
3	172480561
4	1246223
4	13588097
4	40339266
4	79403057
4	155244445
4	173873290
4	175225412
5	34831234
5	74657532
5	150891853
5	180377117
6	28542992
6	50681675
6	93964481
6	114383953
6	161010662
7	6541514
7	11418974
7	16501669
7	17861150
7	100478923
8	4494979
8	133051332
8	133100132
8	143956671
9	69206916
9	138714789
10	69881497
10	100481499
10	119013728
11	57971513
11	117864124
11	123810992
11	124440623
11	129785666
12	6840556
12	11420653
12	63994137
12	72425339
12	101880268
13	103382411
14	88652381
15	41762580
15	64430202
15	75042751
15	75130779
16	1265078
16	4322656
16	15170316
16	27356334
17	30819740
17	35646317
17	36688697
17	37417318
17	39577807
17	74730581
18	56367801
19	5892505
19	15355236
19	18895797
19	42224051
19	44981660
19	54940506
19	55653228
20	279424
20	33501958
20	45169771
20	57767482
22	21385529
X	118717586
X	138619188
