chr	pos
1	12887547
1	115222920
1	151112146
1	158153994
1	171174741
1	228467882
1	240374520
2	27276415
2	27656328
2	28635390
2	44051560
2	46611909
2	175619033
2	179569435
2	179604915
2	192701269
2	207452819
3	31725318
3	47125634
3	64085557
3	95374591
3	101177867
3	179519804
3	194790812
3	197562601
4	57333839
4	77065403
4	99325653
4	109670416
5	7835544
5	45267329
5	79617205
5	168244314
6	29080438
6	39053874
6	151936716
7	77379157
7	98254349
7	147914427
8	21900685
8	24813396
8	26627800
8	38133932
8	142229763
9	27950456
9	108151353
9	131185102
9	136529088
9	138516228
9	139324045
10	88702296
10	129536923
10	133958614
11	7111150
11	124413511
12	1943539
12	21680123
12	25398284
12	72070632
12	112622141
12	117768312
12	132466743
13	28908198
13	29598940
15	48780430
16	1035280
16	72830460
16	75512997
17	71354323
17	75205427
17	76047044
18	909573
18	48591918
19	1487059
19	11304177
19	12502559
19	14862377
19	33696374
19	41089528
20	24993297
20	35060245
21	28337977
21	45753013
21	47532319
22	31859948
X	18189251
X	64738237
