chr	pos
1	12939821
1	12942115
1	32049124
1	75626731
1	75626732
1	75805309
1	75805310
1	79128476
1	114225728
1	115222998
1	151955441
1	152275965
1	161599796
1	167023628
1	175066815
1	176564660
1	182026755
1	186022957
1	190423912
1	196227460
1	228481085
1	247921285
1	248616419
2	37035897
2	60688743
2	79313500
2	84517838
2	98732114
2	100171148
2	131356279
2	132287275
2	132288322
2	137814631
2	141201926
2	141806769
2	155566332
2	171854230
2	172967031
2	175436603
2	179404546
2	179430399
2	191926496
2	206659768
2	206659769
2	208988855
2	219679764
2	229890215
2	239040087
2	240960828
3	40231369
3	48630794
3	54930918
3	77651607
3	97720489
3	102175172
3	124438299
3	126181048
3	132169517
3	142567066
3	170625555
4	55955126
4	66217219
4	69101961
4	88535152
4	94376957
4	114278461
4	122739316
4	159076892
4	165961462
5	15937088
5	19571779
5	19571780
5	21752203
5	23521184
5	38438444
5	140532282
5	141035760
5	175998229
5	176522377
6	7370162
6	8430143
6	12124184
6	26189028
6	26197137
6	32188244
6	39545895
6	39682526
6	41196206
6	70972972
6	87993919
6	87993960
6	87994037
6	87994435
6	87994477
6	87994628
6	128134054
6	135769452
6	152652437
7	6797490
7	27147616
7	86468862
7	87160635
7	100683222
7	120381601
7	128850937
7	137330263
7	137330264
7	142168635
7	142498805
7	143826870
7	143826871
7	149419567
7	149516410
8	42037883
8	51617197
8	99440315
8	110457684
8	121535540
8	133900692
8	145649155
9	39888268
9	74329985
9	84532638
9	95838183
9	103064573
9	125140709
9	125680984
9	138590208
10	26286167
10	35858171
10	49381012
10	61413492
10	95072838
10	102987484
10	116307426
10	119013816
10	129921203
11	773533
11	1006607
11	4824686
11	4825444
11	20625835
11	28090928
11	28090929
11	32636068
11	33667355
11	44940814
11	55111380
11	55322384
11	55578970
11	55681285
11	56185215
11	60689390
11	65270045
11	67072372
11	94197402
11	101362389
11	105836714
11	120099733
11	120673433
12	3921231
12	11174555
12	11286838
12	15654795
12	25398284
12	27234205
12	27832957
12	29604292
12	53345995
12	54970413
12	80222203
12	106480600
12	111733214
12	112681680
12	119583277
12	124071432
13	20048088
13	101266616
14	19378147
14	20502143
14	21867831
14	23846531
14	23887490
14	36783723
14	65208998
14	65237697
14	65253655
14	79432654
14	94155036
15	24922251
15	64385863
15	69339786
15	83932526
15	83932773
15	89453040
15	90168846
15	92459521
15	100332238
15	100339851
15	101589862
16	8862113
16	31098019
16	51175458
16	56669707
16	56913480
16	57062239
16	66949215
16	67231937
16	67995580
16	70806138
16	70806139
16	84215048
17	10354109
17	10542911
17	34881083
17	38818214
17	44060626
17	47237990
17	49708800
17	72608825
18	14757935
18	47101931
18	61170809
18	61309061
18	61378608
19	3984259
19	9088239
19	22605117
19	31767880
19	37676265
19	41092698
19	41600882
19	44127413
19	44469181
19	44981388
19	50250707
19	51021868
19	55144616
19	56423403
19	58571516
20	3016330
20	16506809
20	21492602
20	43739178
20	43964523
20	57484610
20	62521267
21	10920092
21	14982696
22	19754415
22	25334190
22	29935324
22	45221402
X	2933193
X	7870030
X	18198677
X	21675867
X	22291911
X	26212174
X	30269393
X	33146325
X	48663929
X	49040253
X	50052923
X	53436075
X	65417597
X	69649393
X	70345277
X	70389160
X	70838302
X	73046540
X	75003415
X	75649328
X	77913876
X	82763551
X	84363131
X	100667714
X	101092603
X	102755546
X	106016273
X	118109183
X	119388142
X	119760949
X	120009288
X	120009289
X	127185847
X	129159250
X	129264009
X	142605299
X	147582565
X	148055116
X	149919533
X	151092388
X	153744153
X	154225368
