chr	pos
1	1599845
1	10318573
1	10703221
1	19484363
1	27057727
1	40960990
1	41540970
1	65210970
1	115537679
1	145557076
1	152283647
1	152287821
1	156563558
1	158592794
1	186277142
1	186277144
1	196801041
1	205739862
1	223568461
1	225586837
1	234586185
1	235922444
1	246729197
2	279771
2	21224748
2	24205779
2	25377247
2	56093897
2	70191420
2	73429814
2	101188257
2	122520632
2	136873764
2	150017281
2	152348667
2	172953413
2	219221900
2	220356518
2	228012295
2	234681046
2	234775050
3	9478547
3	12856719
3	12856792
3	14106084
3	14106195
3	27472924
3	29529937
3	31658466
3	46939404
3	57817203
3	101384177
3	135869477
3	178936082
3	179448005
4	517361
4	41946820
4	41946834
4	70152547
4	88415285
4	120463616
4	123207735
5	6604332
5	32229873
5	41921311
5	122950819
5	126776493
5	140871163
5	150867671
5	170876186
5	176931354
5	180056359
6	10764642
6	24559335
6	27368161
6	32053662
6	43227338
6	44371709
6	56496688
6	56496689
6	117718277
7	19185139
7	27824779
7	43484002
7	70886041
7	95661999
7	99668418
7	99751586
7	138793819
7	149171281
7	158828640
8	9413850
8	24348333
8	70571745
8	70588895
8	139712383
8	145154965
8	146203008
8	146277859
9	39133065
9	78973680
9	79117450
9	108425189
9	108456870
9	114454565
9	123912453
9	138556012
10	5494457
10	21071054
10	32561961
10	46238914
10	74326393
10	92502005
10	97817808
10	103990108
10	120810767
11	5255431
11	5906158
11	33102667
11	47494730
11	57971579
11	62406907
11	67262602
11	67821388
11	93493023
12	6701124
12	10277955
12	12640030
12	26491395
12	48177530
12	52201229
12	52710344
12	54576104
12	56221820
12	81762938
12	101433799
12	122255275
13	20425884
13	47286673
13	74269782
13	99446096
14	58471784
14	64490980
14	75265799
14	75265853
14	75265919
14	75266090
14	75266123
14	101348427
14	103405981
14	103406238
15	41853322
15	48559802
15	90233925
15	90611126
15	90611138
15	91491411
15	91524812
16	2260124
16	2349496
16	68835596
16	88800836
17	10450932
17	28088351
17	29130962
17	29528088
17	38189363
17	45760712
17	46690092
17	47696471
17	61771096
17	61951012
17	61951021
17	72700705
17	73204681
18	19088440
18	30092681
18	31324143
19	373480
19	2039480
19	9059907
19	10394723
19	11597838
19	13184233
19	14875317
19	15338377
19	15563552
19	16620688
19	37862089
19	46347318
19	46417616
19	51297066
19	59057200
21	27284261
21	30365148
21	46067169
21	47412129
22	31608289
22	44681447
X	12736252
X	13732502
X	48887846
X	57934648
X	74290226
X	77245317
X	78216104
X	102962273
X	123234928
X	128580908
X	142716367
