chr	pos
1	4832475
1	39784230
1	205589059
2	79255473
2	164467285
4	143033802
5	121786604
5	137288332
5	140223264
5	140798660
6	26124629
6	73935126
6	100061933
6	149983251
7	36194002
8	75761394
9	125424096
10	129216680
11	7818171
12	25398284
12	49360058
12	80651774
12	81769706
12	82752352
12	94658986
12	116413394
12	130648664
14	100380996
15	29347038
16	23702206
16	87866457
17	29226555
17	35960421
17	39978680
19	3976682
19	18331319
19	19656676
19	57335649
19	57988734
20	3065264
X	5821524
X	27766129
X	30269201
X	48931491
X	138678769
