chr	pos
1	179604942
1	220152916
1	247151327
2	152410473
2	202356525
2	207174608
3	25542765
3	52552806
3	194387183
4	5977632
4	54362438
4	151793884
5	41004585
5	41004586
6	7211836
6	39832810
6	111696389
6	160864753
7	117431308
7	128444776
7	150774052
8	30700783
9	97522324
9	97522325
9	135073714
11	4112595
11	66103898
11	66103934
11	66105190
11	66631396
11	70333654
11	71249558
11	76696702
12	9242995
12	53849274
14	64898264
15	83224732
16	9934626
16	67695950
17	722712
17	54431265
18	8376551
19	44222997
19	50771580
19	51890496
20	47865218
22	51143180
X	13834993
X	49192696
X	133609330
X	133609340
X	133609366
