chr	pos
1	3800368
1	6133803
1	27101142
1	68954709
1	116948480
1	152800128
1	157646381
1	167849404
1	171178210
1	176999968
1	210015748
2	21229859
2	74482906
3	38519668
3	44673680
3	49044348
3	64005107
3	151545468
4	44626734
4	85540553
5	133997208
5	140792839
5	154311018
6	15452356
6	45390432
6	131924170
6	133846297
7	34014331
7	47988020
7	105121549
7	117398014
7	134143873
8	2800063
8	10782237
8	114031312
9	25677591
10	85997395
10	125804199
11	6789560
11	9597784
11	62782428
11	67261260
11	77885144
12	6690892
12	29598311
12	41966174
12	53722106
12	56733526
12	102076403
14	65241980
14	102807765
15	41816168
16	30938694
16	31393346
16	51173574
16	71682851
16	89574985
17	10395803
17	33849543
17	39659628
17	79100253
18	71749184
19	10610300
19	16545246
19	23328629
19	38713010
20	4705195
20	61429990
22	37414605
X	47919574
X	49061566
X	73960186
X	144337470
