chr	pos
1	12262095
1	34037226
1	46067943
1	46874223
1	52903943
1	67558979
1	79470876
1	89474722
1	92178019
1	150551420
1	152732667
1	158548961
1	159558454
1	163325138
1	172571243
1	214830302
1	234509413
2	3461452
2	27016063
2	33534500
2	55844392
2	74761833
2	97779656
2	131812912
2	179599220
2	185798461
2	215645654
2	241808623
2	242277199
3	10283932
3	11301359
3	11340299
3	32932722
3	38293862
3	49941026
3	51990556
3	65376868
3	99895184
3	185434259
3	196083630
4	13338979
4	81123172
4	114286205
4	153247289
5	7626358
5	14482691
5	54275189
5	75884788
5	79854881
5	82352815
5	101834545
5	102432314
5	172195691
6	394886
6	6182376
6	7862684
6	25918738
6	26091209
6	28964084
6	29274513
6	31711796
6	110522829
6	116600549
6	118887246
6	132203482
6	135787124
6	151757583
6	161162380
7	18066805
7	27195962
7	44736566
7	44806116
7	55863554
7	71175781
7	72891868
7	77256074
7	98478790
7	98592261
7	99661410
7	104909276
7	117060282
7	117359646
7	135272739
7	142612099
8	104898002
8	110099994
9	125563203
9	135781102
9	136304511
9	138671272
10	18629686
10	28824570
10	38121011
10	38645382
10	86001142
10	116060221
10	118435909
10	134649690
10	135053699
11	9043486
11	44105089
11	59282551
11	63681768
11	64337172
11	64527244
11	67163640
11	95555688
11	113075131
11	113694378
11	124861430
12	49690271
12	56215899
12	98927231
12	123089118
12	123186807
13	48947540
14	21551005
14	106329445
15	31294288
15	50226328
15	51350126
15	63935610
15	75650904
15	78449893
15	85400403
15	90796578
15	99442715
16	24582447
16	31405583
16	56700741
16	56782202
16	81969814
16	83842312
16	89761718
17	3324614
17	3560053
17	4100767
17	8052875
17	10532971
17	16722402
17	19459337
17	34893190
17	35837094
17	40556939
17	40820285
17	57322900
17	58740881
17	74019370
18	44560637
18	51013255
18	55355706
19	4793046
19	8615579
19	10097023
19	11591418
19	15355173
19	19976728
19	21239810
19	22940321
19	31040177
19	32899191
19	34263197
19	39233670
19	40542401
19	49993227
19	51217100
19	53959253
20	21143112
20	31805345
20	39316780
20	39317352
20	42682998
20	49366916
21	35468263
22	39482442
22	45789601
22	50987789
X	12736323
X	34148161
X	41414860
X	46359668
X	70387301
X	73042848
X	73066224
X	132159465
X	140995722
X	145075844
X	153197564
X	153715823
