chr	pos
1	27332816
1	51005282
1	115256530
1	226252155
1	237167651
3	52819193
3	126741046
3	186760991
3	194062129
5	1443348
5	107216745
6	21594942
7	21920360
7	29535575
7	38725120
7	72436368
7	100607857
7	133041316
8	133906073
9	100857304
10	76924429
10	123845282
12	51634221
12	100649960
12	106632740
12	132401033
16	30129422
16	31196434
17	7574003
19	6501304
19	10088082
19	20044106
19	33355540
19	56735195
20	58443602
21	11039177
22	26701985
22	35802548
X	17819743
X	49105110
X	111003107
X	152990896
