chr	pos
1	27874814
1	51253785
1	109803759
1	115262240
1	180885314
3	187447232
4	166009709
5	94848278
5	129037257
5	131630515
5	140208013
5	140501672
5	149755039
6	30071498
6	136990479
7	35242247
7	48390275
7	141952337
8	72987686
10	12148384
10	104849590
10	105361687
11	92086069
12	79611355
12	112369540
13	67801779
14	63453899
14	103807368
15	74467874
15	89383254
16	30456579
16	67760300
17	8138502
17	8138518
17	12032526
17	39871695
18	33739979
18	54278306
19	35718888
19	41512860
19	49207249
19	54395835
20	30617620
20	46301041
20	48600754
22	42609619
