chr	pos
1	15987514
1	114442394
1	162722976
1	198685831
1	214170025
2	21225251
2	50170914
2	60684820
2	113513727
2	140990499
2	153494158
2	166805913
2	175243727
2	179604055
2	180725629
2	186655562
3	3886327
3	37094756
3	42299608
3	45944356
3	48717125
3	49679989
3	52245436
3	52412622
3	88041355
3	97983472
3	138461596
3	185362116
4	47596477
4	49009292
4	57516895
4	66509122
4	100228878
4	106816790
4	119473438
4	155507582
4	156784866
5	10973707
5	65376103
5	139751133
5	140347067
5	167944910
6	46806881
6	50696680
6	56035906
6	64791889
7	24839766
7	44189417
7	103185582
7	142881433
7	150691049
8	10584160
8	39332221
8	63973723
8	68170325
8	94827578
8	133851693
8	143425753
9	19516346
9	78773965
9	95155370
9	106888967
9	107266907
9	117849123
9	136333113
10	7604944
11	3657344
11	10051374
11	17316992
11	92568224
11	123479374
12	3747504
12	5026866
12	40345132
12	75900574
12	96180807
12	110902999
12	123201109
14	22980005
14	89076098
14	92268696
14	100166360
15	41483675
16	1245004
16	1547395
16	15023483
16	20651783
16	30596933
17	8110163
17	48917817
17	64881179
17	70642324
17	70642357
18	29648272
19	8386227
19	13084345
19	43523004
19	53678802
19	54314363
19	54723010
20	43804753
20	55908249
20	57768815
21	15561704
21	34697383
21	45539347
22	18769662
22	19961646
22	44335890
X	105450550
X	107924142
X	125954692
X	148074587
Y	6911064
