chr	pos
1	55148429
1	176759114
1	211751575
2	179368599
2	179537144
3	40433362
3	42448399
3	49136038
3	50336798
3	52003337
4	49019292
4	187542860
5	39383071
5	89971103
5	139918629
5	162901193
6	32038177
6	165809905
7	44801069
7	87195527
7	90356126
7	106508944
8	136594144
8	139629165
9	21971120
9	129455511
9	137653805
10	75156930
10	106918737
10	119029974
11	9853827
11	129735831
12	1992157
12	25398285
12	106460608
13	53254258
14	29237195
14	68044761
14	86089365
14	99640770
15	34546711
16	19883256
16	29908310
16	31200485
16	64984898
17	43192783
19	7117089
19	15651359
19	22940448
19	23836431
19	40729348
19	42312866
19	42797190
19	49971707
19	53886697
X	100808322
