chr	pos
1	26311003
1	35452678
1	65141193
1	79470843
1	95307657
1	156845863
1	157516858
1	179316745
1	235940414
1	237666709
2	24299092
2	27438348
2	27505759
2	172337525
2	179455636
2	179591914
2	209113112
3	48600467
3	197803880
5	79026993
5	140718979
6	6266847
6	144507945
6	146271526
6	159618496
7	103018895
7	103018911
7	106851543
7	119914854
8	53569559
9	977181
10	43622043
11	48511063
11	117710436
12	2967790
12	45000951
12	57487218
12	72094645
12	101573832
12	119583235
14	89044394
14	105409805
15	20643888
16	57732824
19	33334813
19	36631958
19	42795390
19	49527284
19	49651494
20	944643
20	62273610
21	42749752
21	46924342
X	3241681
X	18665417
