chr	pos
1	16475112
1	19062154
1	26104778
1	67786090
1	152277137
1	159752122
1	190067866
1	200550364
1	215848631
1	226349308
1	227381593
2	17912391
2	20402348
2	105979872
2	125261982
2	128482013
2	130725787
2	168102167
2	179444520
2	207345997
2	219508100
3	5025010
3	113697072
3	129290645
3	142268991
3	142840967
4	2160929
4	81123447
4	88016103
4	166159977
5	140263296
5	179193111
6	1391351
6	24505178
6	25500420
6	28554443
6	31734437
6	33232217
6	35438014
6	43481347
6	43639527
6	45909312
6	75892796
6	107655427
6	117678014
6	134492849
6	165715172
7	8791010
7	48428790
7	63709405
7	72951583
7	102572360
7	102669089
7	142001029
8	109465348
8	144732088
8	144732347
8	144945596
8	145001694
8	145617301
9	130501101
10	64960345
10	101961844
11	5626677
11	8494819
11	55563802
11	58125894
11	63999401
11	119050915
12	57919632
12	72863624
12	88584309
12	100452246
12	125561121
13	32981423
13	48955544
13	52960272
14	60923726
15	35192847
15	35261749
15	40005666
15	49052436
15	91306333
15	100269687
16	4242493
16	69711109
16	69711219
16	71789968
16	74486032
16	87445945
17	11597683
17	18653345
17	67260974
19	15291056
19	31039157
19	34856261
19	36335218
19	38943578
20	17943558
20	23476645
20	45315243
20	50701539
22	24468356
22	50301453
X	26158052
X	47498684
X	48544018
X	73066583
X	86890598
X	135429020
X	135432497
X	152988622
