chr	pos
1	11561200
1	26751862
1	27632864
1	36785374
1	75172801
1	94027932
1	97243196
1	111894021
1	150531615
1	152190799
1	152760144
1	154698441
1	161519647
1	166826813
1	167599604
1	185269591
1	197141359
1	203465175
1	232942258
1	237729972
1	240071286
1	247150633
1	248512694
2	1437254
2	9593140
2	16746936
2	39185191
2	50758479
2	53956641
2	54853341
2	69093335
2	71622389
2	71801397
2	112847206
2	136545955
2	153437545
2	158406807
2	167133735
2	167298152
2	173341126
2	179437307
2	208993045
2	210681781
2	216245775
2	218683429
2	225750460
2	226516164
2	233272657
2	235943745
2	242608058
3	9476004
3	9860739
3	12978126
3	19575237
3	27243055
3	39307922
3	39374816
3	45988069
3	47040272
3	48613110
3	51679153
3	52554110
3	71804208
3	75480034
3	97517081
3	100328620
3	121413304
3	129140467
3	133648547
3	134851758
3	142396903
3	155232631
3	164906184
3	167016215
3	181430986
3	184297566
3	192516241
4	17524636
4	41987164
4	79258911
4	94750181
4	123167330
4	134071179
4	162306979
4	175750111
5	14608873
5	23527862
5	71495084
5	72469123
5	73163756
5	74655094
5	112175480
5	118513711
5	140250710
5	140256773
5	140432198
5	140798586
5	148411146
5	180166927
6	13639981
6	24278429
6	27276911
6	29395299
6	29574954
6	35945098
6	44120388
6	70944266
6	78172235
6	83667109
6	110012626
6	112454030
6	117704573
6	121642941
6	123786070
6	132068153
6	134492229
6	139564297
6	146755534
6	159621607
6	161071518
6	161134081
6	167709568
6	170121136
7	4856887
7	11514192
7	12409622
7	15666537
7	41739819
7	43495895
7	45125343
7	50070900
7	72419544
7	79082451
7	81591263
7	81714153
7	87778335
7	91794031
7	94228183
7	98574637
7	100253177
7	103368566
7	106508490
7	107621118
7	121671579
7	127234008
7	141755416
7	144463037
8	15398025
8	22472458
8	41542063
8	56699290
8	97307323
8	98289558
8	99961777
8	104427572
8	131136311
8	133198404
8	142446013
8	144644267
9	3271080
9	4741076
9	17273796
9	21970975
9	33053232
9	33442770
9	79981755
9	96714397
9	97355963
9	108125133
9	139265834
10	7621866
10	8106073
10	28908511
10	43595976
10	49994911
10	50121545
10	71060583
10	75071625
10	98129884
10	122625220
11	281405
11	1009762
11	1955642
11	9200515
11	18387394
11	33090345
11	34111793
11	55587445
11	55927333
11	56043537
11	56258044
11	56431997
11	57193047
11	66332107
11	66454631
11	93212419
11	93912906
11	106810251
11	108811027
11	117780623
11	130284506
12	4716533
12	8800755
12	10342505
12	14018844
12	25398284
12	39064567
12	41961603
12	42854063
12	42854336
12	42854337
12	42854338
12	46316724
12	51323902
12	57323179
12	77438460
12	78225198
12	100042096
12	100478308
12	112608194
12	113612845
13	19748022
13	25825817
13	37269561
13	42888058
13	78474742
13	101736068
13	113669099
13	114523843
14	23530726
14	23826497
14	70712779
14	89307801
14	105409039
15	23194734
15	23890184
15	25616657
15	29346719
15	41229721
15	49426009
15	52350900
15	57730905
15	77092607
16	1262089
16	1709929
16	2499428
16	3486517
16	15853489
16	22926517
16	32266001
16	49407824
16	50746089
16	86612427
17	293193
17	1635692
17	7077200
17	7578253
17	8736312
17	14140071
17	21320361
17	29272008
17	35614772
17	39659909
17	65027096
17	80048932
18	674331
18	2960785
18	10471697
18	50589734
18	56401597
18	58038602
18	64212059
18	76754109
19	694912
19	8138035
19	11107218
19	11491584
19	13394175
19	15789114
19	16982172
19	18277972
19	18375560
19	18943118
19	22847069
19	33623072
19	33693787
19	36884884
19	38056164
19	39109856
19	40093172
19	40392715
19	40957392
19	41627443
19	41860534
19	41928947
19	43979572
19	44807589
19	46283072
19	50985691
19	52149781
19	53959795
19	54245786
19	55336502
19	55677696
19	58384056
20	2843737
20	17462587
20	31022350
20	37357011
20	39751885
20	44839071
20	57766991
20	60711963
20	62172218
21	28306866
21	43413181
21	47635650
22	17071908
22	25023452
22	30125063
22	31529191
22	32270390
22	32647765
22	40552173
22	41188620
22	50484378
22	51065277
X	306309
X	54949797
X	64951013
X	69516975
X	73961555
X	73964068
X	74513340
X	125298589
X	140995606
X	142717583
X	153172055
