chr	pos
1	6313985
1	26386784
1	36396916
1	47110925
1	55070051
1	55523165
1	70226051
1	92846361
1	109836849
1	149858858
1	151338125
1	154307045
1	171753485
1	177250184
1	178269224
1	180914462
1	181770166
1	183387334
2	11758761
2	17697366
2	48737157
2	119600674
2	141598614
2	179471802
2	181927973
2	201399805
2	210557839
2	233743989
3	38103733
3	38651309
3	51456251
3	56044601
3	147104140
3	173999756
3	183855472
4	88732640
4	107845203
4	114823083
4	154257285
4	174448346
5	5232548
5	9066582
5	21760691
5	37835890
5	107521860
5	132039180
5	137522914
5	140203227
5	178634684
6	29527619
6	29574700
6	31379008
6	32083406
6	43253416
6	73332285
6	91261851
6	152473212
6	163988562
7	6487513
7	70885995
7	79848643
7	86541502
7	86974517
7	94881072
7	101740766
7	119914757
7	120390293
7	133749840
8	10480591
8	23167424
8	42692584
8	49647756
8	89051952
8	135545194
9	21971119
9	35835363
9	121929790
10	25861813
10	37430816
10	72358125
10	78669724
10	98808783
11	1280192
11	2906386
11	4608198
11	5411357
11	16877392
11	20628637
11	32456254
11	46515709
11	50003816
11	55681987
11	55927568
11	56058343
11	67770600
11	76506652
11	108143528
12	3104001
12	24736553
12	41585273
12	44783276
12	54378978
12	56428846
12	70990025
12	85517961
12	99640518
12	104335268
12	105558045
12	107365723
12	111885533
12	113723729
12	120995414
13	21417073
13	38151912
14	72090894
15	84706593
15	87089267
16	319817
16	1250520
16	2653046
16	7761148
16	11009480
16	32896410
16	74920239
16	78142384
17	7578395
17	8215791
17	8791758
17	16829387
17	38325882
17	68128730
17	68173874
18	2688427
18	44109156
19	9299420
19	13041425
19	14875291
19	15905096
19	18368166
19	31048169
19	41289869
20	1896101
20	30432416
20	34778674
20	42355079
22	16279279
22	39477202
X	11161918
X	30237706
X	41207101
X	48676794
X	92926986
X	123631044
X	153906516
