chr	pos
1	13001279
1	16458622
1	33059310
1	36499931
1	37285383
1	52344058
1	66102523
1	67101628
1	72748143
1	74621485
1	86048138
1	92459807
1	94481338
1	145368485
1	152083180
1	155319221
1	155630373
1	158390393
1	158669774
1	175365789
1	175372683
1	181479697
1	182025377
1	197111913
1	203188951
1	207222565
1	207890873
1	215822045
1	222832074
1	237850782
1	248344017
1	248436359
2	30454562
2	44065846
2	50280582
2	73675171
2	75720460
2	80835392
2	98920175
2	99454586
2	100210265
2	109492729
2	141294147
2	150305596
2	150305597
2	152276866
2	166229801
2	170070338
2	201460033
2	201683058
2	202901144
2	219892334
2	227942649
2	227983388
2	228141120
2	232392963
2	233322576
2	235951012
2	235951209
2	242072400
2	243056831
3	1425006
3	17052278
3	39156169
3	42906309
3	49455267
3	65342361
3	69928280
3	74420439
3	109049318
3	142278180
3	148599396
3	186024695
3	186839064
3	193007777
3	195384946
4	887730
4	25677927
4	30723480
4	46312206
4	47605460
4	62935916
4	65275084
4	69795751
4	71024146
4	73181646
4	96036835
4	111781783
4	114254292
4	119951432
4	128938657
4	129783436
4	149002463
4	155461982
4	156643193
4	169157461
4	177632758
5	14716842
5	16682009
5	23526527
5	41057403
5	55212545
5	89770239
5	90368415
5	101572510
5	108436099
5	112676270
5	140263782
5	153149891
5	156565652
5	158139994
5	171327026
5	176083883
5	176304651
5	176370346
5	176709482
5	176719160
5	176914979
6	3850791
6	6305591
6	7883432
6	24145808
6	26468369
6	27114944
6	27835199
6	29364551
6	30610897
6	40359652
6	51917886
6	52619848
6	55625272
6	56473886
6	66115185
6	66205191
6	97587210
6	105845800
6	150291270
6	152443755
6	165792724
7	11676123
7	19035741
7	19744535
7	21639538
7	24324966
7	24324980
7	28997564
7	36396959
7	36492336
7	36677511
7	53103925
7	57188671
7	77764436
7	82579452
7	94037685
7	95035502
7	97941556
7	102453882
7	104377184
7	117171079
7	117351767
7	138391439
7	138545898
7	141672584
7	141765207
7	142131680
7	142962252
8	623640
8	17722091
8	24199226
8	53049182
8	54669137
8	55533822
8	59518528
8	72756405
8	72975701
8	92972525
8	92998397
8	99019808
8	100791000
8	104898192
8	110457728
8	110477163
8	113349777
8	113349855
8	113420613
8	125989609
8	145742066
9	8633439
9	84531603
9	84608275
9	94488898
9	109701312
9	113276288
9	136444284
9	138376829
10	429979
10	429991
10	12292425
10	15655689
10	16859111
10	21108395
10	22055238
10	50902583
10	55944968
10	70164458
10	97769595
10	101716099
10	104831530
10	112266724
10	135095776
11	4936857
11	22257772
11	55063090
11	55110791
11	55433060
11	55681847
11	55798181
11	56019812
11	56127818
11	56185277
11	56310049
11	57076224
11	57563202
11	58189874
11	66262881
11	92533682
11	100126551
11	106680815
11	125791159
11	133801614
12	4919582
12	12337019
12	52797605
12	54925051
12	81110751
12	81112190
12	103352481
12	132445398
13	32910544
13	37679084
13	78167687
14	20836999
14	22392797
14	22466319
14	24805377
14	33684485
14	69704350
14	70238159
14	81837512
14	86089896
14	91787538
14	95574010
14	102453025
15	23312182
15	25483216
15	25959061
15	52188669
15	53889435
15	55647509
15	90617403
16	449681
16	1706279
16	7645629
16	31477389
16	53967915
16	57552018
16	64981443
16	67188853
16	67645173
16	69349973
17	6683440
17	7578461
17	19844263
17	27421764
17	29185322
17	32583865
17	32687577
17	34073029
17	35346000
17	44061064
17	45673780
17	47302047
17	76082941
17	79418800
17	79994505
19	6586078
19	18420673
19	18888322
19	22364066
19	36215989
19	36673780
19	38973678
19	41131858
19	42353199
19	42813749
19	43015732
19	43523066
19	44377279
19	52954806
19	53086565
19	55098523
19	55222134
19	55493809
19	55493823
19	55493831
19	56973797
19	58421249
20	2638813
20	15866440
20	20601122
20	23860348
20	33438671
20	47839824
20	58645071
21	19653540
21	31812721
22	17119488
22	25024802
22	39918236
22	44282180
22	50438984
X	35969427
X	35985814
X	50135408
X	65819587
X	70384131
X	84534366
X	102317767
X	123615799
X	130419171
