chr	pos
1	1387775
1	7724819
1	10510267
1	22169793
1	22987891
1	23956011
1	25785316
1	27100075
1	27631508
1	36228852
1	38061495
1	38288356
1	40777388
1	53727854
1	54423866
1	71437338
1	71440067
1	74835073
1	75677224
1	82436180
1	89726354
1	103440415
1	109365934
1	111494511
1	115316850
1	120461118
1	144865924
1	145116037
1	152275717
1	152329989
1	152800174
1	154318920
1	155735947
1	157803080
1	158589086
1	158655039
1	158911955
1	160535314
1	161722901
1	171756973
1	174418390
1	176525417
1	179533823
1	179533824
1	182852482
1	182993138
1	192548374
1	202777245
1	204957878
1	206225318
1	210412842
1	211280696
1	212800049
1	212800050
1	214500994
1	216256844
1	223178120
1	225594366
1	232551274
1	236907957
1	237777466
1	237777910
1	237948023
1	237948182
1	246810459
1	248039212
1	248262923
1	248636949
1	248756392
2	14774281
2	15374871
2	24011434
2	26681076
2	26707412
2	27746319
2	28561419
2	31621452
2	44073389
2	45169447
2	54036372
2	60687719
2	60689277
2	61546411
2	62099724
2	71892301
2	74273859
2	79350395
2	80101211
2	80530865
2	84518353
2	90078067
2	90229463
2	107042500
2	108487593
2	132021452
2	136389288
2	136566820
2	143798061
2	145157563
2	155307040
2	162851495
2	167262731
2	168107471
2	169940050
2	171070951
2	179203794
2	179501245
2	179583655
2	197183398
2	198482541
2	198571220
2	203644207
2	206166421
2	207169448
2	207172581
2	208432228
2	208432230
2	211018871
2	215819997
2	215866462
2	220404350
2	220440249
2	223436743
2	238283335
2	239025589
2	240024509
3	9547803
3	13896070
3	14535219
3	30715632
3	42610462
3	44763294
3	44916126
3	57148811
3	71027030
3	89391034
3	97887787
3	98109956
3	100374826
3	100951644
3	101046658
3	101080696
3	101572528
3	107447794
3	108195243
3	108475909
3	113497588
3	124413335
3	130287151
3	136002781
3	141535746
3	145917730
3	146239484
3	148596285
3	148599413
3	150377858
3	167510460
3	170858275
3	172642083
3	176744165
3	176744166
3	189690810
3	193039544
3	193082048
3	197723121
4	680044
4	6302502
4	10446905
4	47525184
4	66189868
4	66197803
4	71347187
4	94316845
4	114286208
4	114288729
4	119234512
4	134072474
4	141598209
4	144464717
4	148743895
4	152054377
4	153875428
4	155241775
4	155665935
4	156634570
4	164393474
4	169835083
4	183658019
5	5462527
5	13866359
5	21501807
5	31316401
5	57790782
5	66255015
5	88018713
5	110409174
5	129521219
5	135276225
5	135499053
5	137593428
5	140531180
5	140588694
5	140615497
5	140615950
5	140739893
5	140741796
5	140744205
5	140794196
5	148427438
5	156464343
5	156641271
5	169697851
5	176025294
6	7373599
6	24583929
6	26376803
6	29080039
6	31106498
6	32411622
6	39047409
6	39895170
6	46657659
6	54173322
6	71234658
6	84302258
6	99353393
6	119337999
6	128150851
6	133046074
6	146875811
6	150240588
6	151161875
6	168479593
7	5410675
7	11416258
7	21784504
7	27142140
7	36194630
7	44012257
7	57193812
7	72657926
7	72662610
7	77230015
7	77885360
7	81635130
7	82544665
7	98453779
7	99786635
7	100552514
7	100732595
7	102895234
7	121756951
7	124387056
7	127894579
7	128355675
7	128415528
7	131864635
7	135098295
7	136848996
7	142724138
7	143747691
7	148703057
7	148801210
7	149485470
8	1514032
8	6389851
8	8175884
8	10468344
8	19805701
8	22147754
8	27779751
8	30938539
8	38677339
8	53084391
8	53084572
8	76471058
8	91090675
8	97620698
8	100155285
8	105507516
8	113253960
8	113253961
8	113812448
8	121467795
8	131812678
8	139703091
8	144776067
8	144995025
8	144996727
9	1055835
9	6256131
9	6606621
9	21227504
9	37801374
9	43737330
9	70177695
9	82335084
9	84534383
9	85677458
9	86530469
9	90396132
9	94519622
9	95784614
9	99838847
9	109701278
9	117119142
9	117119143
9	125281705
9	128230362
9	129458743
9	130716156
9	136633565
9	136671219
9	139926505
9	140250720
10	22657444
10	28343014
10	32141524
10	37490253
10	50854574
10	50902015
10	53459180
10	60549588
10	63957780
10	73558168
10	90521186
10	95163791
10	96748787
10	115350498
10	115350499
10	125426211
10	129902062
11	551666
11	1019408
11	1019409
11	1266028
11	1269825
11	4825401
11	4825431
11	4903287
11	5364247
11	5372975
11	5969152
11	6891505
11	7083563
11	17743028
11	20065549
11	26664860
11	32414272
11	33373201
11	35250773
11	45671854
11	46637290
11	46747650
11	48347018
11	48347019
11	55322720
11	55371543
11	55419188
11	55606339
11	55861628
11	56113928
11	56143574
11	56409168
11	56468135
11	57080637
11	57100122
11	57156723
11	57947607
11	57958169
11	58125661
11	58126434
11	60215142
11	66029415
11	66468546
11	67017980
11	68701357
11	71148898
11	74799922
11	89935985
11	92573910
11	92715149
11	103005148
11	105850421
11	105850422
11	113140850
11	113780125
11	116706917
11	117261586
11	118257287
11	124412855
11	124763934
11	128360391
11	128680367
11	129992365
11	133790808
11	134214975
12	301654
12	1965382
12	1965384
12	7818474
12	7899937
12	8330024
12	10223958
12	11149716
12	11420900
12	11545849
12	15637121
12	21918666
12	22028661
12	26572084
12	26572085
12	32135071
12	32793449
12	41967117
12	43847848
12	49226348
12	49412533
12	49445089
12	54062990
12	54379414
12	54976530
12	55354985
12	55846071
12	57599259
12	63541339
12	63544099
12	65857025
12	69986773
12	72425548
12	78574773
12	86377320
12	97339607
12	99194869
12	101876597
12	107208555
12	109505345
12	111087166
12	113306391
12	114261089
12	114352773
12	118520148
12	118823968
12	125470729
12	126137080
12	133226407
12	133733411
13	24871819
13	31338154
13	32835775
13	33704011
13	38158115
13	46276584
13	60566221
13	84454379
13	95230991
14	19553804
14	20404551
14	23444066
14	23745088
14	45623965
14	47324229
14	47530463
14	51224101
14	58697189
14	64591893
14	67768107
14	68248241
14	70925636
14	73735409
14	77275462
14	80677811
14	88658698
14	89878483
14	90754660
14	91633663
14	94413760
14	105412401
14	105418118
14	106321808
14	106494405
15	22369155
15	24921551
15	25488655
15	33822854
15	40268939
15	40324973
15	42114174
15	42479562
