chr	pos
1	12632817
1	22974214
1	38227721
1	62920674
1	108115882
1	155932853
1	219347236
1	236749539
1	247587315
2	32339750
2	50765667
2	105858468
2	171906600
3	38232252
3	122869160
3	124947181
3	195509191
4	74354469
5	115238600
5	140769353
6	39158873
6	46656457
6	94066638
6	127609032
6	130392142
6	133047960
7	30468996
7	38725720
7	65546867
8	85833513
8	88884935
8	95789995
8	100844677
9	39073717
9	69416171
9	95477597
10	33502528
10	133950592
11	49207317
11	89392796
11	89774506
11	120295078
12	4764034
12	56482537
12	64456756
13	30084531
14	24785183
14	36840868
14	38016548
14	81259223
14	86087985
14	94770649
14	107179081
15	34438961
15	43701248
15	50535348
16	789659
16	31500316
16	69056854
17	3716255
17	7604112
17	76203007
18	2728529
19	736065
19	14200150
19	23328284
19	53912462
19	58004475
20	9546832
22	38120147
22	42526800
X	38533571
X	55514364
X	73046384
X	90691628
X	99920650
X	101141647
X	104961396
X	152990941
X	153059924
X	155005749
