chr	pos
1	6530672
1	7797624
1	19166892
1	21808251
1	41218846
1	47264759
1	47725965
1	63100574
1	66070765
1	89236088
1	94995845
1	103363735
1	103540202
1	107691194
1	110199446
1	118165695
1	118413155
1	158436062
1	158815582
1	160784477
1	167408593
1	169560664
1	169823890
1	179989165
1	182026326
1	185270271
1	185992256
1	186121942
1	197071035
1	228437899
1	233395007
1	237608716
1	237993921
1	240656392
1	247769111
1	248402864
2	272236
2	1271160
2	1271240
2	5833011
2	12880966
2	20200238
2	25355863
2	26204163
2	26950677
2	27884842
2	38570447
2	45233417
2	58386545
2	63092038
2	65299326
2	71058037
2	74002108
2	80530670
2	105473061
2	105977582
2	108627237
2	108627285
2	120020909
2	128387255
2	130899778
2	131100663
2	132288328
2	133015295
2	135891570
2	135926394
2	138413145
2	142888302
2	152352790
2	158115849
2	160303448
2	165795975
2	171355137
2	175337925
2	179431927
2	183829471
2	198950518
2	201371659
2	201846569
2	215880329
2	228560726
2	228883643
2	231861184
2	239237890
2	241465653
3	9486932
3	38601789
3	38798615
3	39227360
3	47718187
3	52400524
3	56835811
3	101540726
3	105400581
3	107463526
3	108822748
3	119133188
3	121711998
3	129268081
3	146171805
3	149589884
3	150908552
3	167747023
3	175293962
3	178785362
3	183884752
3	184637916
3	189611996
3	189712049
3	195460072
3	195925243
4	53236
4	53237
4	10447039
4	42965026
4	62863946
4	71555550
4	85742581
4	99823086
4	100870076
4	114260443
4	114275008
4	130030679
4	155244385
4	166924636
5	6656219
5	7690916
5	11385098
5	26881509
5	26988271
5	43277223
5	57752346
5	72370577
5	79035199
5	92929324
5	94803579
5	109155529
5	135382676
5	138723610
5	139947679
5	140230244
5	140249893
5	140255429
5	140256415
5	140482414
5	140563584
5	140580213
5	140802742
5	146997571
5	148384442
5	150859004
5	160042867
5	160753381
6	1726689
6	16306464
6	26124837
6	35755666
6	42025135
6	43475384
6	44254263
6	49425672
6	50681655
6	50740387
6	57048630
6	62887168
6	123384991
6	129722454
6	146351219
6	152652436
6	159457890
6	160328352
6	161137733
6	165829770
6	167587406
6	169857548
6	170144251
7	1131743
7	5402334
7	5662580
7	21940667
7	23651033
7	42974677
7	45120588
7	55467755
7	56172167
7	73008482
7	81350162
7	87516167
7	91641909
7	100364822
7	107580713
7	120765888
7	121612689
7	133948743
7	142021335
8	6679394
8	21973168
8	24811706
8	26223851
8	26627648
8	28206322
8	29990377
8	36641925
8	37734871
8	38677969
8	38697851
8	42176149
8	56686158
8	79717346
8	80553702
8	93017238
8	105509325
8	106815021
8	113529341
8	117783886
8	118817098
8	123964794
8	128750735
8	142238452
8	143857093
8	144332293
8	144941902
8	145678820
9	15472646
9	19378870
9	70490156
9	100075614
9	107379625
9	119495724
9	129642242
9	139283016
9	140100691
10	24873527
10	61846516
10	64973505
10	89717721
10	98084121
10	113935390
10	126683110
11	5322931
11	8704218
11	19955177
11	40136527
11	49597858
11	55798011
11	60183077
11	60274741
11	62289509
11	64535057
11	65387853
11	68192574
11	68773002
11	71944186
11	92257932
11	105623745
11	119228704
11	121028594
12	6762554
12	7249140
12	12674059
12	13238101
12	24736189
12	46757562
12	49168472
12	50195699
12	52756743
12	52867365
12	57884413
12	64536114
12	70954558
12	75737520
12	88376937
12	89890993
12	93788488
12	97328801
12	100994157
12	100994274
12	105150997
12	109696872
12	112622300
12	112940031
12	133732893
13	29674997
13	41556139
13	77581918
13	77651301
13	78335193
13	108882126
14	20295658
14	21024601
14	23586714
14	51467494
14	52496359
14	54418720
14	58724681
14	74823606
14	75936167
14	91059956
15	22382600
15	41962146
15	42285138
15	42375408
15	48764827
15	52258622
15	65448152
15	66792697
15	74000686
15	75782565
15	79083544
15	84694125
16	136809
16	1399470
16	4626297
16	9862843
16	14041843
16	14989879
16	24800695
16	29841979
16	30581565
16	31092802
16	31195311
16	48221195
16	66545723
16	67915236
16	68835693
16	74943405
17	641253
17	7592200
17	26961002
17	39978633
17	59944942
17	60088410
17	60469238
17	71434110
17	79892907
18	29205514
19	1555426
19	4362702
19	5215577
19	9065283
19	9074416
19	9085055
19	9088485
19	9204070
19	21909506
19	33870580
19	38189192
19	38229371
19	38621400
19	42738559
19	43268333
19	43528919
19	46998049
19	50881931
19	51647666
19	53057924
19	57746705
19	57802659
19	58353441
19	59058829
20	2776718
20	20007511
20	33875395
20	43547862
20	50769936
20	54978735
20	55027941
20	56099337
20	62203546
21	32253406
21	33694875
21	43974219
21	44838995
21	47680752
22	24574190
22	26864583
22	37328924
22	41735992
22	46657240
22	47082968
22	50662577
X	1428569
X	1540671
X	3238160
X	13337838
X	14625319
X	19031928
X	23353157
X	32486679
X	34961333
X	37028177
X	44101477
X	47775885
X	48761926
X	49062095
X	50376870
X	54785189
X	57935263
X	68058623
X	77359750
X	77380410
X	84537293
X	95939976
X	102192955
X	129518744
X	133674415
X	138823216
X	140270794
X	151092411
X	152612813
X	153005561
X	153409871
