chr	pos
1	6185204
1	16451597
1	16813101
1	22915685
1	22970634
1	34258042
1	36564429
1	37270816
1	52981223
1	109241956
1	158549068
1	168510343
1	182353689
1	222802341
1	223568587
1	227843314
1	237875069
1	248487416
2	21252508
2	21252519
2	32396397
2	42588393
2	112550033
2	113949983
2	179615005
2	202082364
3	10401666
3	49933287
3	57356458
3	113775401
3	119263583
3	130735202
3	168833394
4	49005828
4	68543400
4	71657184
4	90035650
4	162431553
5	427999
5	34005903
5	54830484
5	77298849
5	140530762
5	140700150
5	158135124
5	176931878
6	2954826
6	7576541
6	15468865
6	30861167
6	31915210
6	32138234
6	44137245
6	56468670
6	106967133
6	138655844
6	160197285
7	5331370
7	27183054
7	63796756
7	64167242
8	12957573
8	31030549
8	39506032
8	53450993
8	66992665
8	75227318
9	15777776
9	17342344
9	35703574
9	39086473
9	136031360
10	71025434
10	87362151
11	428795
11	7273526
11	22399318
11	55587833
11	58207024
11	58207025
12	6125791
12	29659707
12	130648395
13	113826495
14	21681136
14	33684417
14	44976362
14	57268479
14	65417612
15	22955997
15	25616615
15	41961695
15	50867247
15	52521421
15	77057677
15	99669633
16	4431099
16	57509446
17	3446875
17	7578205
17	18178069
17	56634214
17	79094718
18	2885054
18	21110006
18	67995549
19	9225688
19	22000753
19	48965315
19	52506956
20	19560719
20	24646251
20	24930124
20	44512235
21	35478352
21	45941865
21	46645372
22	31669449
22	42273946
X	12937389
X	14027290
X	24513001
X	48895554
X	51639742
X	88008954
X	100608970
X	114141284
X	118971720
X	133527969
X	153715955
