chr	pos
1	43102993
1	46654596
1	48708224
1	75038381
1	75072402
1	152275394
1	152284326
1	152324561
1	158623143
1	180913531
1	203317224
1	205036280
1	223178584
2	20197015
2	27603209
2	79350028
2	107459724
2	111416254
2	152348933
2	238275412
3	11061975
3	66433576
3	160964133
3	173525587
3	193353261
4	8608502
4	27024628
4	96036889
4	144359596
5	1321774
5	6743869
5	23509685
5	127483339
5	127483419
5	127484562
5	127488425
5	127610357
5	127653946
5	127653958
5	127653964
5	140745457
5	161309563
5	169139183
6	12161748
6	43029073
6	46826155
6	56483414
6	111686503
6	160679756
6	161007551
7	4949617
7	13935606
7	82584839
7	99110164
8	22137054
8	31024662
8	70512953
8	98718944
8	117878903
8	131880114
8	134034365
9	15468626
9	131550683
10	27537202
10	105128280
11	613104
11	8947013
11	8977775
11	62572815
11	66636366
11	66636369
11	129772240
12	66771061
12	101760367
12	120139706
12	122848560
12	123706121
12	126135302
12	126135303
13	23907631
14	36946256
14	47504364
14	50089276
15	25959156
15	43931171
15	49917391
15	50521168
15	51285583
15	54527298
16	2025614
16	30535972
16	48382162
16	83711832
16	88721706
16	89347241
17	36093623
17	60024360
18	9859240
19	1257172
19	8976428
19	12874211
19	15564277
19	17316122
19	18888230
19	40148588
19	56693616
19	57325887
21	47556892
22	36624228
