chr	pos
1	11083034
1	12185977
1	24020395
1	24448089
1	36554502
1	38187384
1	47881990
1	79392770
1	152277071
1	156908219
1	200522691
1	237961396
2	5841128
2	8822192
2	27015082
2	48035183
2	136437817
2	161052096
2	168986092
2	179455790
2	189873710
2	209195391
3	64132537
3	88199099
3	113376412
3	130159279
3	148939588
3	158363556
4	13485895
4	39482004
4	57173769
4	62845284
4	68703989
4	100057655
4	123814266
4	155507834
5	13876819
5	37213755
5	66430370
5	76254694
5	131811415
5	138269736
5	140262783
5	151784456
6	1613791
6	27277615
6	55739686
6	130763545
7	21847599
7	31735231
7	35288373
7	55990926
7	72419537
7	95820436
7	156555801
8	14711017
8	42401693
8	70591797
8	75932274
8	93029765
8	104415462
9	32457126
9	107623868
9	136338644
10	25839939
10	70673827
10	112258097
11	1028253
11	1028287
11	1247915
11	6789895
11	17632533
11	18596904
11	55999712
11	67135046
11	126075666
12	51723540
12	53647163
12	55248916
12	56295772
12	65563653
12	70953387
12	117383227
12	119568605
12	129566302
13	38154710
14	24653203
14	39623438
14	96809568
15	42169321
15	42287601
15	49033713
15	83925999
16	28947906
16	67575468
16	77233473
17	7163679
17	19827755
17	27869796
17	40336391
17	48736723
17	55709212
17	76121927
18	13884907
18	43307136
18	43307137
18	55373803
18	56819870
19	6928158
19	8994527
19	15770377
19	38876196
19	39329533
19	40408687
19	50826433
19	50868909
19	50921101
19	51293729
19	54868132
19	55494016
20	1276779
20	23549094
20	48809182
21	40608663
22	18463717
22	30985180
22	40058779
22	40804805
22	41569712
22	44285214
X	53617377
X	55478905
