chr	pos
1	14106182
1	45291984
1	78177381
1	100964781
1	109191501
1	115256529
1	151787506
1	152800014
1	154029315
1	155707950
1	155724228
1	176564294
1	181740502
1	214171584
1	215342618
2	21232411
2	24974859
2	27802366
2	80772151
2	96457948
2	100182032
2	107460166
2	108496456
2	112785979
2	113786608
2	136872450
2	176948543
2	179598590
2	186673797
2	196545451
2	207169567
2	208986476
2	220379884
2	238268021
3	25216036
3	31725517
3	43122923
3	48419867
3	48604372
3	51864511
3	57107919
3	112642408
3	119134867
3	150387227
3	164714392
3	167240194
3	184005699
3	186274255
4	6865434
4	16077518
4	90171269
4	103822388
4	113508551
4	115891739
4	166418720
4	166418734
5	13911539
5	23521241
5	24505351
5	79815521
5	94782293
5	131545982
5	140870051
5	140870052
5	141004874
5	147796566
5	172744888
6	22290534
6	29637983
6	31540582
6	31557699
6	32015768
6	32053611
6	41011826
6	70890205
6	86224251
6	108222603
6	108222604
6	117244318
6	130762176
7	31016068
7	35051041
7	72657705
7	93067557
7	99754047
7	107669641
7	112535776
7	116918120
7	137263039
7	142649596
7	142919701
7	143807294
7	148709376
8	24357724
8	110509440
9	21141387
9	74860069
9	117853144
10	5040814
10	50311684
10	52067787
10	55581764
10	61802497
10	61843348
10	75897885
10	98770808
10	104572490
10	105817949
11	1095217
11	3115011
11	4967879
11	5758571
11	18631493
11	49805439
11	55587329
11	55798211
11	56310599
11	56757210
11	66468636
11	76924975
11	108165662
11	123777309
12	4702201
12	4919558
12	6882401
12	7633843
12	9333598
12	40692991
12	54367531
12	54367532
12	55523905
12	55863721
12	57575046
12	57595303
12	58006779
12	70986205
12	71056345
12	76791541
12	79679683
12	79813093
12	95605042
12	101493413
12	112374532
12	129559115
12	131498881
13	37422800
13	45517582
13	46923441
13	84453843
13	103343201
14	20010218
14	21624029
14	25043481
14	70634926
14	71462636
14	73538409
14	77722972
14	80130171
14	81610211
15	33936681
15	35198772
15	40099452
15	45426421
15	51696557
15	68642977
15	79307719
15	90892365
15	91795651
16	15872692
16	18860587
16	22162065
16	24358083
16	30017928
16	31088912
16	46771681
16	57059638
16	58742059
16	75203771
16	75564174
17	3119791
17	9850217
17	10542768
17	11671886
17	26982434
17	28651919
17	37566410
17	42828309
17	46973046
17	48745100
17	54969311
17	56329559
17	58257963
17	61843499
17	61950580
17	76200760
18	905487
18	905488
18	30977129
18	31463253
18	46645176
19	9069045
19	9088792
19	16860587
19	19822638
19	41778117
19	54257322
19	55602861
20	34572022
20	34572023
20	42635232
20	44171498
21	11039385
21	38868426
21	40781979
21	44515638
21	46021557
22	16279248
22	24837367
22	31679182
X	2407408
X	18911738
X	37300992
X	48775820
X	63563500
X	70362080
X	71915598
X	78216444
X	105281140
X	120181926
X	129518607
X	136651187
X	140270979
X	141291814
X	142795185
X	148568612
X	153006169
X	153178214
X	153579989
X	155004140
