chr	pos
1	9658629
1	10420986
1	28149042
1	32560492
1	110607426
1	145441173
1	155308132
1	196879470
1	206318340
2	27301793
2	74707970
2	85554322
2	114670788
2	174987981
2	178977240
2	192227007
2	197183634
3	13860792
3	15457058
3	44777999
3	121289566
3	164783068
4	69056912
4	119674015
4	186324652
5	16711299
5	72857114
5	79854309
5	140890952
6	62390941
6	162864397
6	162864398
7	1733084
7	44091488
7	47342974
7	48390271
8	30651547
8	96167020
8	144997632
9	71144606
9	95784642
9	101546300
9	101552742
9	131669737
9	131669746
9	139656704
9	139656705
9	139694196
10	21785735
11	3380399
11	36511217
11	67800585
11	86125892
12	42854000
12	54403214
13	32907282
14	67389401
14	78184510
15	74315345
16	15110996
16	74491772
16	81965133
17	33288575
17	42476063
17	45299172
17	56621619
17	65916183
17	74449137
19	6760717
19	49316726
19	52663822
20	20226857
21	30505724
22	22024222
