chr	pos
1	34667861
1	104293194
1	170007568
1	183885770
1	192985265
1	249211640
2	99454679
2	99953881
2	182350624
2	202902701
2	234171807
3	41268766
3	70014270
3	96706703
3	183855595
5	60083199
5	79035108
7	20418810
7	21657266
7	65435332
7	82595422
7	149557718
7	149557719
8	2876120
8	38370074
8	52384855
8	86360370
8	101054142
9	15506558
10	72301249
10	100183612
12	25398281
12	58001190
12	111746258
12	117465265
13	33859883
14	58838777
14	107178850
15	43656356
15	92988127
16	47630379
17	32959873
17	45925436
19	1112842
19	35828792
19	38877740
19	53612315
20	1285530
20	39989853
21	44270039
22	42608580
X	47516683
X	54044138
