chr	pos
1	23236872
1	158517227
1	171560757
2	85822908
2	158958497
3	432831
3	49313859
3	87018023
3	100964785
3	101383903
3	167319938
4	77476913
5	140250251
5	176316502
6	100841376
7	25264785
7	44259781
7	72081822
8	41552776
10	76788961
10	121598206
10	124392786
11	33689641
11	59559664
11	74015374
11	76371902
11	88780467
11	122928986
12	49391665
12	60168467
12	77419608
13	45563763
16	2126130
16	2579489
16	12798661
16	12798662
17	10296220
17	10357986
17	33495343
17	53392674
17	80521333
18	44561616
19	19337625
19	46388640
20	60884512
22	36897391
X	54029074
X	125685920
