chr	pos
1	20517668
1	26603246
1	109734359
1	161094254
1	175957534
1	201252737
1	214557934
2	1895870
2	33518280
2	179571276
3	48699034
3	112564646
4	52757946
4	76481309
4	84216608
4	187455203
5	35867558
5	59189173
5	140215179
5	140229434
5	140242408
5	176784918
6	71212389
6	86176881
6	112388221
6	151671011
6	155154681
7	43484797
7	44149650
7	102985144
7	107217956
7	117431557
7	128034577
7	142723576
7	155559207
8	10557811
8	38793565
8	57358296
8	57358297
8	86193750
8	125568510
8	132052016
9	35806115
9	37440504
9	74485146
9	114246490
9	125562763
9	128074846
10	5952981
10	72636985
10	89621709
10	93579739
10	97916822
10	119044292
11	55579074
11	65314273
11	88241726
11	113775680
11	119290822
12	27521282
12	27648715
12	32138704
12	81503455
12	85285776
12	110019312
12	124498294
12	125834194
13	112722447
14	66965214
14	99641663
15	28538147
15	91430578
16	2215890
16	3613511
16	3641076
16	16138351
16	49315146
16	68405459
16	70293021
16	81142838
16	81385202
16	89628070
16	90162267
17	7578463
17	33802437
17	36482914
17	48046769
19	992023
19	20844364
19	23159372
19	36047937
19	42830284
19	49244274
19	51830432
20	4228649
20	8769114
20	18491492
21	38081704
22	20786220
22	46681166
X	31341775
