chr	pos
1	9657091
1	16475323
1	35370693
1	44063430
1	145536043
1	158605703
1	167095328
1	177001742
1	223568348
1	236433250
2	74275467
2	85604584
2	166003486
2	175263117
2	179611639
2	186673306
2	222283981
2	234198559
2	234854620
3	15499703
3	52728893
4	54250041
4	114277742
4	123151364
5	79361263
5	96363475
5	137854544
5	140502262
5	176307703
6	10924837
6	75794338
6	152265498
7	21658770
7	95705393
7	128767487
7	133261232
7	148768172
8	22477915
8	28573736
8	37822945
8	125094669
8	145557254
9	77403589
9	133271664
9	140395346
10	12251970
10	60148010
10	116013470
10	119017336
11	124500640
11	134147593
12	33592436
12	40717055
12	45725201
12	52566923
12	57873122
12	119594461
12	124409712
13	28623554
14	21990267
14	64625506
15	25465694
15	75185642
16	2122298
16	3801796
16	30753222
16	68389690
16	70954853
17	1634448
17	2594002
17	7127798
17	74772516
18	28588261
18	44146224
18	63547885
19	2422211
19	3767416
19	12490675
19	37488230
19	42128061
19	44662471
19	45809925
19	50204796
19	53217299
19	57840456
20	34328508
20	49577140
20	52770204
X	14038292
X	15266932
X	37301055
X	47486593
X	53277306
X	57313198
X	67942384
X	92966191
X	107977327
X	131762528
