chr	pos
1	17256975
1	47649495
1	54640412
1	75684996
1	109823808
1	117311336
1	149858529
1	154941042
1	158612680
1	160001525
1	165414274
1	186277383
1	205589534
1	237802427
2	25384548
2	33500133
2	45616467
2	101086943
2	139428887
2	168726974
2	179753268
2	198267752
2	212543852
2	215646146
2	219619007
2	223423159
2	230231627
3	30827899
3	41274911
3	49294178
3	69084238
3	108220704
3	112548190
3	113720527
3	185270367
4	71508497
4	90856345
4	95198291
4	110384125
4	126367520
5	13794081
5	19483500
5	34914840
5	37226698
5	71489897
5	89989829
5	110835475
5	153149817
6	131904974
7	95222151
8	81412172
8	145641255
9	37302184
9	96318785
9	97063227
9	97063234
9	136028790
10	7327859
10	7327860
10	21074666
10	45939709
10	50025347
10	104247919
10	111883814
11	11963990
11	16776415
11	32605410
11	57995759
11	60543106
11	63396664
11	120989400
12	18715634
12	74933098
12	93835640
12	112330895
12	125451669
12	133291565
13	20411886
13	33703451
13	38211433
13	39261907
13	107164993
15	56748716
15	69238762
15	74177139
15	91150628
16	230740
16	735892
16	737415
16	22162149
16	22162150
16	70595533
16	83816877
17	8051980
17	43331784
17	65822352
17	72539019
17	72539020
17	73975154
17	74011082
17	80373361
18	13645383
18	50918256
19	4224480
19	8994178
19	15740207
19	36220117
19	38384931
19	51503826
19	54746124
19	55176617
20	61978128
21	15873032
21	38865436
22	17450871
22	35947948
Y	4968507
