chr	pos
1	10689675
1	23111246
1	27687213
1	43896716
1	57341848
1	94586584
1	111690309
1	115829023
1	158227512
1	172011255
1	173744862
1	181689360
1	248366863
2	97464958
2	204111491
3	14563253
3	49662694
3	49693791
3	53275209
3	122422609
3	124538622
3	136240075
4	40356375
4	47597789
4	177608419
4	187560922
5	1034917
5	101794106
5	112769724
5	115351463
5	121761206
5	140236087
5	140482555
5	169454944
6	25727446
6	35706273
6	43013793
6	46800998
6	46800999
6	110301378
6	117252545
6	127469798
7	1098164
7	18975448
7	31146129
7	82476533
7	117175352
7	138417790
7	140453136
7	142480031
7	142562286
8	18258334
8	38899485
8	126015510
8	143623501
9	8525030
9	18777808
9	84231585
9	107298150
9	115593151
9	128002471
10	102799372
10	134942150
11	17793228
11	36614827
11	51411637
11	64764431
11	65987258
11	82643251
11	113802492
12	6705279
12	7947128
12	7947129
12	13526307
12	28116578
12	96380882
12	109660343
12	120794704
13	48923091
13	49033822
14	26918050
14	65008497
14	79111678
14	96730313
15	31362263
15	40295428
15	43895496
15	59942972
15	89400694
16	2112524
16	9892225
16	29907123
16	31072376
16	51174856
16	70190455
16	71668770
16	72993635
16	72993636
16	84050128
17	7226330
17	8053142
17	10305096
18	28602425
18	70209153
19	6760692
19	8587587
19	14875264
19	16860837
19	55177331
19	55220650
20	3650273
20	5903298
20	18507119
20	36627679
20	58381144
20	58381145
20	60902710
22	23063523
22	23956351
22	32019697
22	45243920
22	46708187
X	23953461
X	50051656
X	79936924
X	123871004
X	135431586
X	151909300
X	151935417
X	153008478
X	154020428
