#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	38005830	0	55	0	18	73
1	55280584	0	11	0	53	64
1	75055422	0	0	65	73	138
1	176709190	25	136	0	0	161
1	180885324	13	0	53	0	66
1	201286702	0	70	0	10	80
1	220777410	0	0	14	101	115
2	219447748	0	21	0	47	68
3	13438970	0	22	0	16	38
3	42728091	0	30	0	11	41
3	101022994	44	0	0	17	61
3	130405181	0	44	0	14	58
3	167183148	0	75	0	5	80
3	189349361	16	20	0	0	36
4	158059985	14	0	79	0	93
4	188924150	0	51	0	15	66
5	80762838	0	0	34	15	49
5	140590562	0	22	82	0	104
6	36288968	0	0	10	1	11
7	6439807	0	0	27	65	92
7	10977742	15	0	0	42	57
7	25176283	27	0	56	0	83
7	77325804	0	10	0	51	61
7	122342619	13	0	25	0	38
8	1624758	0	2	0	6	8
8	3081268	25	0	70	0	95
9	2161877	0	16	0	9	25
9	95993181	0	0	5	20	25
9	109689800	0	140	0	183	323
9	125681625	0	13	0	39	52
10	33196037	0	52	0	67	119
10	103917932	6	0	27	0	33
11	65036175	16	0	0	18	34
11	82879917	16	0	31	0	47
12	14923933	12	62	0	0	74
12	123482052	0	49	0	26	75
13	111137367	0	8	0	3	11
14	25043625	0	37	0	15	52
14	39648305	13	0	30	0	43
14	105408731	0	69	0	29	98
15	67073772	14	0	19	0	33
15	75942635	0	7	23	0	30
15	81625347	0	46	18	0	64
15	83226697	0	35	0	19	54
16	30794344	29	0	36	0	65
17	51901912	0	44	0	9	53
19	44271811	15	0	86	0	101
19	55047086	7	0	60	0	67
19	55176302	0	0	12	10	22
22	46654923	0	11	0	66	77
X	1746653	13	0	212	0	225
X	84526576	0	0	45	17	62
