chr	pos
1	21212691
1	36921913
1	114483438
1	182025369
1	206658614
2	10269010
2	107042506
2	133541462
2	152406191
2	163128799
3	9934708
3	53839094
4	2930220
4	135121057
5	446329
5	7802447
5	153065794
6	2124947
6	33647708
7	38796567
7	91712715
7	100660866
7	108524578
8	95884207
8	100729551
8	107763172
8	107763182
8	146279625
9	90535186
9	125289222
9	133750254
10	49379163
10	62553685
11	8435219
11	9735179
11	13721953
11	108186737
11	126073267
12	46211464
12	110832986
12	113386695
13	27664021
14	21992915
14	88983555
15	23261911
15	29561355
15	50791185
16	30393617
16	48149418
17	6902773
17	7158001
17	12043202
17	25749088
17	25752982
17	33807200
17	41020257
17	48681624
18	61323001
19	35978269
19	52856956
19	53057030
20	23860130
20	57564035
20	58646013
20	62078142
21	34003498
X	71358727
