chr	pos
1	176857225
2	40366712
2	116520170
2	121726332
2	158272196
2	179408725
2	190640394
3	9804662
3	111793168
3	124527930
3	126207086
3	140406842
3	183273149
4	102001731
5	92956621
5	150029504
5	150891839
6	74111706
6	87969690
6	88854141
6	151917594
6	157454170
8	2806884
8	82591382
9	79792744
9	95375385
9	100447235
10	13206131
10	59975932
10	102849597
11	124539286
13	84454931
13	101833451
14	21109305
14	92548749
15	57837818
16	75512471
17	10350362
17	39150283
17	78857260
18	10540386
18	22008832
18	47110059
19	9271565
19	12978320
19	18285887
19	22155036
19	58319337
20	31643347
21	31971188
21	32639279
21	45679320
22	31346413
22	37271705
X	130678204
X	142718314
