chr	pos
1	1149375
1	10713996
1	15860766
1	15863024
1	15986519
1	17942675
1	23418794
1	23418882
1	23419929
1	27212601
1	33363847
1	33363913
1	117078651
1	146747112
1	149903264
1	151262304
1	156242175
1	156243158
1	186106714
1	209933433
1	238053473
1	241951205
2	25990544
2	133542927
2	179393575
2	179430575
2	213872226
2	241514466
3	3886477
3	9974314
3	47717003
3	48732710
3	53907147
3	97868522
3	121980624
3	129303367
3	142681210
4	1803568
4	46967082
4	57220365
5	86672272
5	140432013
6	31660605
6	31712335
6	74229729
6	87967337
6	155566797
6	158330750
7	44157603
7	70255358
7	92848628
7	95165854
7	97821587
7	100609833
7	104730618
7	104731737
7	104731744
7	104731755
7	142750161
7	143884195
8	33371075
8	67342655
8	103357737
8	103357753
9	116132396
9	116999271
9	131370245
9	131370275
9	131370487
9	131371219
9	131371243
9	131371429
9	131371495
9	131374105
9	131374110
9	131377919
9	131378027
9	131378038
10	28903604
11	4661394
11	4661499
11	34097866
11	34097867
11	58893878
11	65385501
11	70332827
11	133789947
12	30863384
12	109095087
13	48611984
13	79928636
13	100154005
14	20928871
14	24910185
14	34985421
14	50626242
14	55817155
14	73683862
14	105411641
15	63354444
15	66794183
15	80215418
16	1271924
16	1271985
16	23707297
16	30521724
16	55362791
16	68716273
16	69458658
16	89967083
17	2227760
17	7697658
17	7843441
17	47302012
17	51901070
17	66972297
17	79477994
17	79534448
18	30554631
18	43534669
18	43535299
19	3959237
19	8661877
19	12780828
19	13246039
19	22847622
19	23159445
19	35533347
19	39098807
19	39883109
19	46998146
19	50826951
19	54849825
19	57840563
20	48098781
20	50051848
20	60963538
20	62173828
21	30380387
21	43897508
21	46951324
22	29917011
22	30198142
22	39497957
X	109764407
