chr	pos
1	6038329
1	23698088
1	77528719
1	103480065
1	109814047
1	118535171
1	144189177
1	151258940
1	229586330
2	1371215
2	10567088
2	24509193
2	43779386
2	130898811
2	131674571
2	161055767
2	179494983
2	224463429
2	232087516
3	41274853
3	43618347
3	49200783
3	52867655
3	53911741
3	58107094
3	73433851
3	97194245
3	196386948
4	7056905
4	10077080
4	57389953
5	82835447
5	150948080
5	180048543
5	180276821
6	13979931
6	21597981
6	111982951
6	117002483
6	128134854
7	17890006
7	18869095
7	26765154
7	35131548
7	42004352
7	82585867
7	134346580
8	27255270
9	27157964
9	34837695
9	84208091
9	84208095
9	107521688
9	113173839
9	130493535
9	131483968
10	94733850
10	95111015
11	373809
11	56468748
11	57466587
11	82571056
12	2229596
12	42853904
13	36700222
14	30066720
14	107211227
15	31294718
15	34393819
15	43622043
15	70371710
15	90611162
16	4924702
16	50263329
16	88502790
17	7577111
17	29622317
17	42268309
17	47915949
18	5428441
19	4817368
19	18099244
19	38633281
19	49464295
19	52149062
19	55378066
19	56321586
20	6759153
20	9365037
20	30193847
20	40045242
21	46271493
X	71401594
