chr	pos
1	32130808
1	32222827
1	36643631
1	39341324
1	55317811
1	109714534
1	152281070
1	152281894
1	153902843
1	158297954
1	183874076
1	186292910
1	201333443
1	228486166
2	1926313
2	10263000
2	37295890
2	37596909
2	51255079
2	56603037
2	56603038
2	86258468
2	96690050
2	100185373
2	101611992
2	109124158
2	152359890
2	170022443
2	170591579
2	178098799
2	201440108
2	223789234
2	237272528
3	10916770
3	38648201
3	129236334
3	136574394
3	137811366
3	141162660
3	141162767
3	141164162
3	141644560
3	142180859
3	184026613
4	17805707
4	68780365
4	89390328
4	108953508
4	115998171
4	119951968
4	126398366
4	157693949
4	187509796
5	1466877
5	98212254
5	134002535
5	140755393
5	150696422
6	2623874
6	26468224
6	32810860
6	90396657
6	96988513
6	107391958
7	7472140
7	21603847
7	21827105
7	44148893
7	44151872
7	66453398
7	94057017
7	100549721
7	103008390
7	136700956
8	10466630
8	48830905
8	66539550
9	5923062
9	6434113
9	27169490
9	35685308
9	115221855
9	123906317
9	124522191
9	125923338
9	131185213
10	13386938
10	14870197
10	14976735
10	17927340
10	35818947
10	69726539
10	72298040
10	75672700
10	99161090
10	112839008
10	124672399
11	56409127
11	65487785
11	65637669
11	66618223
11	67075201
11	74168589
11	124310460
12	49230515
12	49420492
12	51584291
12	51639958
12	56091557
12	56629341
12	56630255
12	56630958
12	56631000
12	100441413
12	104083711
12	111162495
12	123087422
12	132529427
13	32776660
13	67801613
14	23869468
14	45693467
14	55509864
14	71267429
14	92249418
15	79277490
15	83455755
15	100269463
15	101719133
16	24988547
16	56531748
16	66995225
17	1684631
17	3661017
17	7252323
17	7252471
17	10248901
17	15976884
17	29553644
17	29554588
17	29556206
17	33430470
17	48677083
18	8380291
18	56587446
18	61390278
19	2476585
19	4290699
19	6732334
19	13211489
19	14554355
19	17678289
19	18557290
19	35085427
19	37853929
19	45165092
19	45997610
19	46116846
19	49259545
19	50369688
19	50747551
19	52714601
19	53342696
20	23807192
20	40084593
20	62853251
21	22746206
21	40795190
21	43786545
21	43867194
22	23495275
22	23915359
X	22291584
X	44942757
X	69282720
X	77528893
X	125299507
X	135427980
X	144905814
