chr	pos
1	1273446
1	1669773
1	9777151
1	20501650
1	27097819
1	36411332
1	37270745
1	45553763
1	51912687
1	65860643
1	70385493
1	100535194
1	111060445
1	118623811
1	151262465
1	154302873
1	156012608
1	160314596
1	161254386
1	162749968
1	162749994
1	169670813
1	180047635
1	200017390
1	211924401
1	217842375
1	220928454
1	222717112
1	230822805
1	231349711
1	235922289
1	240601454
2	1946873
2	8958915
2	25967180
2	29294720
2	61520625
2	70454946
2	87016512
2	89277990
2	98834413
2	119752167
2	152490309
2	189904113
2	191898277
2	196866584
3	38039808
3	44332261
3	71821748
3	108355480
3	133666169
3	142681136
3	170020940
3	170020961
3	183390243
3	183994723
3	195390960
3	197024095
4	2272401
4	44176682
5	134346160
5	160063260
5	167841422
6	18463570
6	26020728
6	26043523
6	26043604
6	26108318
6	27840056
6	33244926
6	43304909
6	49676884
6	64394944
6	73904256
6	100897470
6	106547404
6	114274578
6	132022337
6	133047893
6	155776951
7	12609958
7	32529929
7	73255408
7	99707866
7	99818572
7	100485995
7	120428909
7	123516844
7	138440501
7	150171337
8	17869182
8	29924354
8	39634664
8	82598029
8	109247286
8	113353841
8	124663967
8	139209858
8	145676111
9	2729625
9	33935827
9	71144582
9	95738615
9	109773238
9	116356374
9	139935565
10	13522910
10	15720743
10	16893262
10	29710502
10	69299408
10	75071672
10	101643811
11	6637709
11	55703812
11	57313409
11	57996010
11	66103801
11	75167801
11	76996227
11	89916133
11	117060946
11	117280410
12	6804780
12	20858927
12	41327271
12	58140421
12	88513938
12	101790184
13	51599483
13	52345531
13	113200040
14	23451265
14	31787465
14	42356845
14	45644732
14	75469679
14	102606230
14	106067884
15	32929935
15	76578063
15	91827281
16	2240078
16	2816694
16	3458760
16	3632422
16	31121592
16	58543214
17	3195848
17	6978705
17	7158042
17	7578265
17	26574521
17	27028471
17	38290099
17	56620848
17	60814611
17	74928858
17	78327033
18	55361813
19	1611636
19	11216199
19	12721569
19	42474581
19	43358392
19	45900186
19	49302971
19	50370325
19	54744774
19	55341886
20	1434913
20	3782017
20	30227892
20	47989961
20	60790995
22	21173951
22	39112972
22	50279086
X	2406615
X	3241923
X	8434392
X	47061807
X	54949939
X	55117826
X	74742900
X	131202597
X	153586901
