chr	pos
1	11115092
1	176525894
1	196871561
1	211526628
1	226924704
2	6989960
2	196728873
2	209113112
3	52525392
3	108117645
3	108353774
3	164907773
3	178916944
4	9998546
4	113565994
4	148985641
4	177142621
5	169533422
6	132874313
6	134491421
7	74193659
7	86415889
7	92733350
7	107823282
8	146076589
9	107332225
10	90673204
10	123845220
10	125804102
11	62298554
11	129722502
12	10145811
12	23716299
12	50035727
12	58087892
12	132262624
14	56084854
15	42153664
15	50905958
15	53908182
15	79292184
16	1614053
16	31230715
17	7750173
17	10432210
17	34304693
17	48918243
17	57744174
18	52602091
19	12430201
19	42584408
X	78427140
