chr	pos
1	11983154
1	16918410
1	27271882
1	40362359
1	50574808
1	83912348
1	93619737
1	111439330
1	151011465
1	237674994
1	237875071
2	165997412
2	202340421
2	207513619
2	210640752
3	9406783
3	10264464
3	58487187
3	140785302
3	142841114
3	164764706
4	41622545
4	100434203
4	113568851
4	119951182
4	176555669
4	185309732
5	32126061
5	61681687
5	131630422
5	140594928
6	30866961
6	39853968
6	65655768
6	108192759
6	131915324
7	6205417
7	65338485
7	82586136
7	86274149
7	100253446
7	145813921
7	149500124
8	12941426
8	42692834
8	53586464
9	26920335
9	37740127
9	117164911
9	126144639
10	103867656
10	105358760
11	17409628
11	18955549
11	44104995
11	62346056
11	64940277
11	75898088
12	21679310
12	53684161
12	100774588
12	102791937
12	119419465
13	37678883
14	20344622
14	23859595
14	58965657
14	77715710
15	26806129
15	27182439
15	90768581
15	92706506
16	1820222
16	15865464
16	21170742
17	4845733
17	12888013
17	27937727
17	42929146
17	48668877
17	56676893
18	7567853
18	21883663
18	77513971
19	1486914
19	5866854
19	9070889
19	16296555
19	18728962
19	40392554
19	40521832
19	43383674
19	49377035
19	56155984
19	58132625
19	58571474
20	14307372
20	31830356
20	34236918
20	44236719
20	58533625
22	37913996
22	46774516
22	47069640
X	65474909
X	71358994
X	119565211
