chr	pos
1	25783154
1	115220952
1	166990949
1	196621079
1	196967316
1	233394198
1	237551480
1	242159611
2	128409054
2	160084463
2	166245632
2	219295614
2	219611916
2	234357797
3	9792081
3	12977013
3	38793791
3	102171957
3	146171913
3	172224441
3	185969589
4	47938686
4	174450102
5	130769161
5	140215374
5	140580102
5	140745927
6	70840095
7	27135343
7	108210097
8	3015484
8	52359611
8	55060178
8	107696538
8	139697498
8	141549439
9	35792632
9	88842240
9	95378177
9	130469276
9	135374976
11	212446
11	3845298
11	34160944
11	70202345
12	15800121
12	20766410
12	49251827
12	88442981
13	113439503
13	113771834
14	51237255
14	57269058
14	80328161
14	86089263
16	3065517
16	31343051
16	31424209
16	89291996
17	7578259
17	30980907
17	34249590
17	40322182
17	56690897
17	57761344
17	58234014
17	79770832
18	9195691
18	10773432
18	65180278
19	15784437
19	56243838
19	58199755
20	5157348
20	42195142
20	47989776
20	55953115
21	32015215
X	591785
X	19017274
X	141290906
