chr	pos
1	1431128
1	1469569
1	1961585
1	3301722
1	3807162
1	6194898
1	6521707
1	6655607
1	11186731
1	11810152
1	12089335
1	15752415
1	17303206
1	17975161
1	19440256
1	20879466
1	21268587
1	21268824
1	21599307
1	23382467
1	24019158
1	26885365
1	29359702
1	32751169
1	32842185
1	38511319
1	43868967
1	44056802
1	44085815
1	45226153
1	45292958
1	45484911
1	46656006
1	48861023
1	50569661
1	52859150
1	54360051
1	54606856
1	57417828
1	64606055
1	76345779
1	87208052
1	89575935
1	92941709
1	92941710
1	102269808
1	102278642
1	110882431
1	111146732
1	112269897
1	117311247
1	119467298
1	144864238
1	147091997
1	150039793
1	150807011
1	151337491
1	152080319
1	152081084
1	152081957
1	152277632
1	152637069
1	152777677
1	153520180
1	154227320
1	154680318
1	157811485
1	158687010
1	159174729
1	160811641
1	165697261
1	167407841
1	167409943
1	169356299
1	169391477
1	169446832
1	169828244
1	171492374
1	175087905
1	179851826
1	180953825
1	181705563
1	183853961
1	186039760
1	186304255
1	186305819
1	186934636
1	186957511
1	190068140
1	193091340
1	207851572
1	211545581
1	212151616
1	212151775
1	212530302
1	214705918
1	215901417
1	223177733
1	223402684
1	227441781
1	228246937
1	228290901
1	228550284
1	228595866
1	229773215
1	230827187
1	230903402
1	231471301
1	234444867
1	236749616
1	236914835
1	240555824
1	243449688
1	246707878
1	247202153
1	247901967
1	248202041
2	8926363
2	14774586
2	16745294
2	21228834
2	27447708
2	27448646
2	27559103
2	27603239
2	29294960
2	29296605
2	32379637
2	39046280
2	44079608
2	47233126
2	48059736
2	55804450
2	68740234
2	88485573
2	90249193
2	96581758
2	101009969
2	102818045
2	107029685
2	111525971
2	111556199
2	120231030
2	120885383
2	141128300
2	163302718
2	166201349
2	170063134
2	170336041
2	170917915
2	179259085
2	179398123
2	179584920
2	179598441
2	179615800
2	183584803
2	186673198
2	202580392
2	203630271
2	204001484
2	207432005
2	208693094
2	211163223
2	215593401
2	228883176
2	233201275
2	234173704
2	234526513
2	239013370
2	242004991
3	432689
3	1367501
3	4819008
3	9490288
3	9517188
3	27157577
3	27493977
3	38521166
3	53886944
3	53925908
3	73024125
3	73432388
3	74420416
3	100432575
3	108102519
3	108149702
3	111671476
3	111842496
3	112358289
3	113164066
3	113588431
3	119150855
3	119246643
3	121207482
3	121209004
3	121415676
3	121825191
3	122598238
3	122631792
3	125648232
3	129183526
3	131100679
3	135741942
3	136059338
3	138402532
3	139171863
3	142051259
3	147128133
3	147128181
3	148558536
3	153839797
3	155206530
3	159614513
3	167525042
3	170928981
3	180328496
3	182583481
3	182590204
3	183910898
3	186502252
3	191098010
3	193052764
3	196229878
3	196865218
3	196865219
4	5624406
4	25675970
4	47548679
4	48852020
4	56730445
4	65180404
4	72363325
4	79285082
4	85561988
4	88732568
4	88940707
4	94343946
4	100540230
4	104067070
4	106744385
4	109841752
4	125631889
4	134071441
4	153244284
4	153893583
4	155665970
4	167713442
4	177061046
5	140449
5	1057654
5	7831864
5	22142988
5	23509662
5	24491890
5	37181002
5	38451420
5	41000793
5	41057244
5	43529922
5	64483842
5	66462781
5	71491070
5	75993880
5	82499501
5	89705495
5	89769931
5	89769959
5	95158370
5	115803352
5	129519960
5	130828382
5	131730112
5	133295593
5	134050849
5	136314384
5	140051037
5	140346697
5	140529753
5	140581504
5	140736898
5	140762932
5	140802879
5	141038155
5	148715225
5	153429577
5	159834982
5	167553960
6	3010278
6	6318821
6	10556652
6	10764557
6	26056249
6	26205238
6	26217627
6	26250678
6	28121419
6	28541474
6	29394660
6	29455441
6	31691618
6	31924484
6	33657032
6	35436210
6	36343761
6	38834635
6	40400788
6	49585832
6	51947211
6	52996824
6	63995620
6	74191883
6	90312786
6	100988161
6	100988234
6	101100651
6	112389566
6	112671556
6	118228858
6	118228983
6	130761847
6	132892111
6	133014249
6	133047862
6	133092229
6	137540413
6	144612972
6	144835908
6	152772302
6	158509769
6	160199754
6	170070759
6	170166750
7	2617981
7	2962940
7	4218166
7	4917419
7	7476057
7	7679982
7	8062197
7	8110573
7	19184666
7	20825352
7	23191759
7	23240401
7	27140423
7	33035958
7	38357067
7	38389261
7	38389474
7	43846592
7	43846745
7	44836390
7	47333374
7	55863458
