chr	pos
1	11849574
1	28823173
1	32207068
1	44402421
1	52705203
1	110775457
1	115220086
1	117122413
1	149916120
1	151958721
1	159505721
1	162343797
1	175956209
1	179623394
1	200522769
1	222705320
1	235318339
1	245772747
2	29075273
2	38976737
2	55582881
2	61245411
2	80782831
2	88874198
2	108622601
2	132919310
2	143718192
2	166211045
2	178483360
2	188210836
2	239167286
3	1371531
3	1371532
3	33840383
3	52255499
3	62518698
3	77089848
3	129811029
3	132407637
3	156865913
4	1015991
4	62849309
4	70455333
4	71024516
4	128806961
4	143043286
5	38370498
5	40835365
5	58511778
5	58882174
5	89953983
5	95091309
5	127610344
5	134246024
5	176895871
6	15507624
6	29395051
6	33054620
6	46607325
6	51732778
6	55263983
6	55263984
6	70778319
6	70993489
6	84772699
6	89967516
6	111678241
6	139308889
6	144758707
6	170102867
7	12384011
7	26412162
7	38725189
7	39504010
7	79764496
7	119914945
7	123270025
7	127894836
7	150094966
7	150390064
8	11994739
8	63973866
8	72948615
8	87162487
8	106331156
8	110457487
8	113662479
8	131164981
8	141521569
9	32457157
9	100057188
9	127563918
9	131183275
9	137320977
9	137320981
9	138011770
10	46999457
10	47000008
10	115609989
10	125769678
11	7960259
11	34137375
11	47611682
11	55927260
11	64900941
11	70507758
11	73372585
11	115085443
11	133814256
12	6575091
12	12291266
12	25801457
12	31562239
12	52695648
12	57038650
12	57571304
12	95603522
12	110206078
12	120580635
12	125438447
12	130927134
13	28143356
13	38158220
13	49710511
13	80911451
13	108518800
13	113088962
14	20483095
14	20820469
14	29237565
14	59930780
14	61997206
14	70634968
14	74995708
14	77844990
14	86092742
14	94405769
15	23686019
15	29346081
15	43571883
15	44043872
15	52258056
15	90799374
16	628459
16	70884513
17	7216697
17	11738188
17	26369851
17	26967658
17	34266279
17	35538246
17	39579952
17	58156056
17	71503642
18	8088802
18	46860102
19	14073811
19	19740822
19	23927076
19	36014399
19	36249050
19	41850671
19	51294077
19	53747099
19	54646892
20	5904318
20	48599589
21	47850032
22	38119347
22	39262696
22	40574047
22	42908252
X	55117891
X	92927476
X	153031765
