chr	pos
1	85718325
1	108681704
1	220805632
2	15608557
2	96933137
2	159537274
2	196729175
3	167512516
4	1961398
4	57514834
4	87968671
4	114275390
4	129776952
5	140772467
5	150029662
6	50805757
6	122753222
7	49951718
7	55259515
7	96651595
7	148951187
11	71725388
12	7842942
12	69230479
14	20528290
14	77917601
14	89128042
16	9858060
16	20337679
16	28497916
16	30391351
16	66967955
17	7576853
17	38510648
18	56585912
19	44470451
19	48807229
19	56569755
20	47587681
21	47851912
22	32015685
X	1475147
X	48896748
X	129519184
X	135427689
X	135579988
