chr	pos
1	1266874
1	19408022
1	51323604
1	66713174
1	152281994
1	185902929
1	200562884
1	201196308
2	25016357
2	28974980
2	37295937
2	71304745
2	197081786
3	48451118
3	50257736
3	108281998
3	111312520
3	133465250
3	147113833
3	183772621
4	17711179
4	39246144
4	57180856
4	164393739
4	177041041
5	64079679
5	82836639
5	101592902
6	43401071
6	75887438
6	80197406
6	84270663
6	135515497
7	138603314
7	143748366
8	57080762
8	68864764
8	108348431
8	143816912
9	371468
9	32489378
9	91616133
10	73330627
11	985500
11	66460755
11	75134789
11	103006470
12	20769305
12	50560946
12	111655734
12	122845703
13	27333209
14	58478850
14	63468076
14	77931884
15	55475581
15	58254254
15	77407661
16	24831569
17	909328
17	7577511
17	62498310
17	75369534
17	79937093
19	11516057
19	14748990
19	15905584
19	33349420
19	33871377
19	33872206
19	42343434
20	25203506
20	36470822
20	62194883
22	29695604
X	17819379
X	23398175
X	135441570
