chr	pos
1	19480331
1	27425682
1	28476617
1	151811322
1	154574963
1	156883832
1	212156143
2	54014459
2	89076074
2	182347104
2	225338878
2	230231807
3	129369973
3	171406586
4	88036015
4	143033699
5	16474720
5	73236812
5	73931944
5	108745608
5	140720392
5	167674346
5	178053968
6	52701125
6	72970431
6	73112106
6	96656821
6	127797184
6	166826326
7	72658807
7	95750004
8	56015526
8	144995513
8	145555502
9	123374761
9	137620534
10	22048515
10	81070690
10	98744690
11	56085805
11	65375232
11	70333726
11	123901166
13	26413729
13	28601288
13	113720424
14	20897170
14	90872446
15	25474139
15	64980915
16	20481025
16	28468257
16	88124572
17	31267987
17	43482441
17	48445372
18	40853812
18	61747526
18	71825439
19	10602878
19	14520640
19	19638945
19	36487152
20	257375
20	1161794
20	20621380
20	54573720
21	42080507
X	41333923
X	53296141
