chr	pos
1	10715871
1	23769117
1	35250490
1	48701511
1	66838038
1	85564339
1	151139900
1	156130751
1	156622478
1	158549198
1	236912510
2	43755035
2	121989537
2	141081592
2	179654722
2	211018639
3	8794894
3	15602363
3	50418478
3	148459232
3	178936082
4	25258218
4	38776633
4	57889516
4	72629179
4	123176339
5	32712195
5	82834751
7	1595084
7	27831655
7	138591668
7	141315304
8	20107176
8	23290623
8	144941384
9	5065041
9	94171927
9	140476884
10	45473220
10	123970459
11	22281076
11	62458817
11	108153603
11	130275690
12	6981424
12	53609209
12	125441262
13	20412924
13	78176794
14	33292161
14	106967505
15	42169045
15	43452910
15	43931101
15	52350913
16	20999297
16	22324968
16	24366272
16	31510704
17	39135155
18	21140392
19	7805861
19	10505957
19	19369528
19	31770448
19	54377770
20	4842675
20	18165392
20	45812032
20	47567892
20	52570172
21	38858909
21	47916967
22	27021582
22	41363843
22	50719042
22	50960982
X	76890120
