chr	pos
1	113010145
1	113189893
1	186097351
1	203040874
1	234742856
1	246498701
2	121747017
2	149227610
2	171713632
4	151505063
4	165962393
5	140168138
5	140262318
5	140734787
6	75875409
6	155145372
7	72209673
7	91714810
9	4118120
9	32630488
10	50678710
10	93253221
10	105812833
11	375479
11	5537652
11	92887388
12	45173805
13	30805517
13	39433723
13	88329638
13	103443678
14	23532236
16	23701193
17	58756861
19	10221461
19	13428098
19	21991216
19	39957335
19	44611545
20	37356983
20	51871290
22	24567822
X	120181510
